timestamp_iso,timestamp_unix,duree_s,vitesse_kmh,distance_km,pitch_deg,acceleration_ms2,puissance_w,puissance_cible_w
2026-08-09T21:47:17.898206+00:00,1786312037.898,902.84,22.82,6.7381,2.27,0.000,284.7,233.1
2026-08-09T21:47:18.095217+00:00,1786312038.095,903.04,22.93,6.7381,2.28,0.000,283.3,233.1
2026-08-09T21:47:18.294515+00:00,1786312038.295,903.24,22.93,6.7381,2.32,0.000,283.4,233.1
2026-08-09T21:47:18.500931+00:00,1786312038.501,903.44,22.91,6.7425,2.35,0.000,282.7,233.1
2026-08-09T21:47:18.701657+00:00,1786312038.702,903.64,22.94,6.7425,2.36,0.000,282.2,233.1
2026-08-09T21:47:18.899376+00:00,1786312038.899,903.84,22.94,6.7447,2.39,0.000,281.9,233.1
2026-08-09T21:47:19.095883+00:00,1786312039.096,904.04,22.92,6.7447,2.39,0.000,281.7,233.1
2026-08-09T21:47:19.302126+00:00,1786312039.302,904.24,22.92,6.7447,2.39,0.000,281.5,233.1
2026-08-09T21:47:19.507092+00:00,1786312039.507,904.45,22.92,6.7491,2.41,0.000,281.5,233.1
2026-08-09T21:47:19.702497+00:00,1786312039.702,904.64,22.92,6.7491,2.43,0.000,281.9,233.1
2026-08-09T21:47:19.897856+00:00,1786312039.898,904.84,22.82,6.7513,2.45,0.000,282.3,233.1
2026-08-09T21:47:20.097310+00:00,1786312040.097,905.04,22.79,6.7513,2.46,0.000,283.0,233.1
2026-08-09T21:47:20.294975+00:00,1786312040.295,905.24,22.79,6.7513,2.47,0.000,283.8,233.1
2026-08-09T21:47:20.491467+00:00,1786312040.491,905.43,22.76,6.7535,2.51,0.000,284.8,233.1
2026-08-09T21:47:20.691433+00:00,1786312040.691,905.63,22.76,6.7535,2.55,0.000,286.0,233.1
2026-08-09T21:47:20.888478+00:00,1786312040.888,905.83,22.76,6.7535,2.59,0.000,287.3,233.1
2026-08-09T21:47:21.087291+00:00,1786312041.087,906.03,22.76,6.7579,2.64,0.000,288.7,233.1
2026-08-09T21:47:21.284527+00:00,1786312041.285,906.23,22.77,6.7579,2.67,0.000,290.0,233.1
2026-08-09T21:47:21.483819+00:00,1786312041.484,906.43,22.81,6.7601,2.69,0.000,291.4,233.1
2026-08-09T21:47:21.683858+00:00,1786312041.684,906.63,22.81,6.7601,2.71,0.000,292.8,233.1
2026-08-09T21:47:21.880825+00:00,1786312041.881,906.82,22.75,6.7601,2.69,0.000,294.1,233.1
2026-08-09T21:47:22.082290+00:00,1786312042.082,907.02,22.75,6.7645,2.68,0.000,295.4,233.1
2026-08-09T21:47:22.279122+00:00,1786312042.279,907.22,22.70,6.7645,2.66,0.000,296.6,233.1
2026-08-09T21:47:22.478105+00:00,1786312042.478,907.42,22.70,6.7667,2.64,0.000,298.9,233.1
2026-08-09T21:47:22.676083+00:00,1786312042.676,907.62,22.66,6.7667,2.63,0.000,300.0,233.1
2026-08-09T21:47:22.875451+00:00,1786312042.875,907.82,22.61,6.7667,2.63,0.000,301.1,233.1
2026-08-09T21:47:23.071347+00:00,1786312043.071,908.01,22.61,6.7711,2.63,0.000,302.1,233.1
2026-08-09T21:47:23.277102+00:00,1786312043.277,908.22,22.59,6.7711,2.63,0.000,303.0,233.1
2026-08-09T21:47:23.482761+00:00,1786312043.483,908.42,22.59,6.7733,2.62,0.000,303.7,233.1
2026-08-09T21:47:23.682489+00:00,1786312043.682,908.62,22.56,6.7733,2.61,0.000,304.3,233.1
2026-08-09T21:47:23.882526+00:00,1786312043.883,908.82,22.56,6.7733,2.59,0.000,304.7,233.1
2026-08-09T21:47:24.087263+00:00,1786312044.087,909.03,22.60,6.7777,2.55,0.000,305.1,233.1
2026-08-09T21:47:24.287147+00:00,1786312044.287,909.23,22.64,6.7777,2.51,0.000,305.3,233.1
2026-08-09T21:47:24.482121+00:00,1786312044.482,909.42,22.64,6.7799,2.47,0.000,305.3,233.1
2026-08-09T21:47:24.678341+00:00,1786312044.678,909.62,22.73,6.7799,2.45,0.000,305.3,233.1
2026-08-09T21:47:24.879939+00:00,1786312044.880,909.82,22.73,6.7799,2.44,0.000,305.2,233.1
2026-08-09T21:47:25.075483+00:00,1786312045.075,910.02,22.83,6.7821,2.44,0.000,305.2,233.1
2026-08-09T21:47:25.282579+00:00,1786312045.283,910.22,22.97,6.7821,2.45,0.053,306.3,233.1
2026-08-09T21:47:25.485540+00:00,1786312045.486,910.43,22.97,6.7865,2.47,0.053,307.5,233.1
2026-08-09T21:47:25.688006+00:00,1786312045.688,910.63,23.18,6.7865,2.49,0.085,309.4,233.1
2026-08-09T21:47:25.891495+00:00,1786312045.891,910.83,23.18,6.7865,2.52,0.085,311.3,233.1
2026-08-09T21:47:26.089084+00:00,1786312046.089,911.03,23.34,6.7887,2.56,0.102,313.6,233.1
2026-08-09T21:47:26.292646+00:00,1786312046.293,911.23,23.53,6.7887,2.60,0.122,316.6,233.1
2026-08-09T21:47:26.493062+00:00,1786312046.493,911.43,23.53,6.7931,2.65,0.122,319.7,233.1
2026-08-09T21:47:26.693505+00:00,1786312046.693,911.63,23.65,6.7931,2.69,0.127,323.0,233.1
2026-08-09T21:47:26.890035+00:00,1786312046.890,911.83,23.65,6.7931,2.71,0.127,326.6,233.1
2026-08-09T21:47:27.096645+00:00,1786312047.097,912.04,23.83,6.7975,2.73,0.137,330.6,233.1
2026-08-09T21:47:27.303082+00:00,1786312047.303,912.24,24.00,6.7975,2.77,0.142,335.2,233.1
2026-08-09T21:47:27.500009+00:00,1786312047.500,912.44,24.00,6.7997,2.82,0.143,340.0,233.1
2026-08-09T21:47:27.698774+00:00,1786312047.699,912.64,24.06,6.7997,2.86,0.122,344.6,233.1
2026-08-09T21:47:27.903216+00:00,1786312047.903,912.84,24.06,6.7997,2.90,0.122,349.4,233.1
2026-08-09T21:47:28.104524+00:00,1786312048.105,913.05,24.16,6.8041,2.94,0.113,354.3,233.1
2026-08-09T21:47:28.308902+00:00,1786312048.309,913.25,24.27,6.8041,2.96,0.102,359.1,233.1
2026-08-09T21:47:28.513253+00:00,1786312048.513,913.45,24.27,6.8063,2.97,0.101,363.9,233.1
2026-08-09T21:47:28.711457+00:00,1786312048.711,913.65,24.39,6.8063,2.98,0.102,369.0,233.1
2026-08-09T21:47:28.912419+00:00,1786312048.912,913.85,24.46,6.8063,2.99,0.112,374.5,233.1
2026-08-09T21:47:29.116680+00:00,1786312049.117,914.06,24.46,6.8107,2.98,0.087,379.5,233.1
2026-08-09T21:47:29.318366+00:00,1786312049.318,914.26,24.51,6.8107,2.96,0.069,384.2,233.1
2026-08-09T21:47:29.521894+00:00,1786312049.522,914.46,24.59,6.8129,2.95,0.080,389.2,233.1
2026-08-09T21:47:29.718359+00:00,1786312049.718,914.66,24.59,6.8129,2.95,0.072,394.2,233.1
2026-08-09T21:47:29.917417+00:00,1786312049.917,914.86,24.68,6.8129,2.97,0.085,399.5,233.1
2026-08-09T21:47:30.115748+00:00,1786312050.116,915.06,24.68,6.8173,2.99,0.072,404.7,233.1
2026-08-09T21:47:30.319572+00:00,1786312050.320,915.26,24.70,6.8173,3.01,0.060,408.3,233.1
2026-08-09T21:47:30.521803+00:00,1786312050.522,915.46,24.70,6.8195,3.00,0.061,412.0,233.1
2026-08-09T21:47:30.721339+00:00,1786312050.721,915.66,24.70,6.8195,2.98,0.000,413.1,233.1
2026-08-09T21:47:30.925506+00:00,1786312050.925,915.87,24.70,6.8195,2.95,0.000,414.1,233.1
2026-08-09T21:47:31.123934+00:00,1786312051.124,916.07,24.70,6.8239,2.91,0.000,414.3,233.1
2026-08-09T21:47:31.320039+00:00,1786312051.320,916.26,24.70,6.8239,2.87,0.000,413.5,233.1
2026-08-09T21:47:31.518174+00:00,1786312051.518,916.46,24.69,6.8283,2.83,0.000,412.5,233.1
2026-08-09T21:47:31.719435+00:00,1786312051.719,916.66,24.69,6.8283,2.79,0.000,410.9,233.1
2026-08-09T21:47:31.918292+00:00,1786312051.918,916.86,24.67,6.8283,2.75,0.000,409.1,233.1
2026-08-09T21:47:32.119058+00:00,1786312052.119,917.06,24.67,6.8305,2.71,0.000,406.7,233.1
2026-08-09T21:47:32.316796+00:00,1786312052.317,917.26,24.67,6.8305,2.67,0.000,403.7,233.1
2026-08-09T21:47:32.511416+00:00,1786312052.511,917.45,24.68,6.8348,2.62,0.000,400.4,233.1
2026-08-09T21:47:32.712628+00:00,1786312052.713,917.65,24.68,6.8348,2.57,0.000,397.0,233.1
2026-08-09T21:47:32.917392+00:00,1786312052.917,917.86,24.56,6.8348,2.52,0.000,393.3,233.1
2026-08-09T21:47:33.114750+00:00,1786312053.115,918.06,24.73,6.8370,2.45,0.000,389.4,233.1
2026-08-09T21:47:33.315704+00:00,1786312053.316,918.26,24.73,6.8370,2.39,0.000,385.3,233.1
2026-08-09T21:47:33.512982+00:00,1786312053.513,918.45,24.77,6.8414,2.33,0.000,380.9,233.1
2026-08-09T21:47:33.714375+00:00,1786312053.714,918.66,24.81,6.8414,2.29,0.000,376.3,233.1
2026-08-09T21:47:33.915029+00:00,1786312053.915,918.86,24.81,6.8414,2.26,0.000,371.3,233.1
2026-08-09T21:47:34.114847+00:00,1786312054.115,919.06,24.85,6.8436,2.24,0.000,366.8,233.1
2026-08-09T21:47:34.315420+00:00,1786312054.315,919.26,24.89,6.8436,2.22,0.000,362.7,233.1
2026-08-09T21:47:34.515353+00:00,1786312054.515,919.46,24.89,6.8480,2.21,0.000,358.2,233.1
2026-08-09T21:47:34.719398+00:00,1786312054.719,919.66,25.08,6.8480,2.20,0.054,355.3,233.1
2026-08-09T21:47:34.924041+00:00,1786312054.924,919.87,25.08,6.8480,2.19,0.072,352.4,233.1
2026-08-09T21:47:35.125712+00:00,1786312055.126,920.07,24.91,6.8524,2.20,0.000,347.8,233.1
2026-08-09T21:47:35.329844+00:00,1786312055.330,920.27,24.96,6.8524,2.23,0.000,343.7,233.1
2026-08-09T21:47:35.527127+00:00,1786312055.527,920.47,24.96,6.8546,2.27,0.000,339.7,233.1
2026-08-09T21:47:35.725045+00:00,1786312055.725,920.67,24.93,6.8546,2.31,0.000,337.2,233.1
2026-08-09T21:47:35.925639+00:00,1786312055.926,920.87,24.91,6.8546,2.35,0.000,335.1,233.1
2026-08-09T21:47:36.127981+00:00,1786312056.128,921.07,24.91,6.8590,2.38,0.000,333.2,233.1
2026-08-09T21:47:36.325431+00:00,1786312056.325,921.27,24.91,6.8590,2.41,0.000,331.6,233.1
2026-08-09T21:47:36.532283+00:00,1786312056.532,921.47,24.91,6.8612,2.44,0.000,330.3,233.1
2026-08-09T21:47:36.730333+00:00,1786312056.730,921.67,24.74,6.8612,2.46,0.000,329.0,233.1
2026-08-09T21:47:36.930427+00:00,1786312056.930,921.87,24.82,6.8612,2.49,0.000,328.2,233.1
2026-08-09T21:47:37.134084+00:00,1786312057.134,922.08,24.82,6.8656,2.50,0.000,327.4,233.1
2026-08-09T21:47:37.331727+00:00,1786312057.332,922.27,24.71,6.8656,2.49,0.000,326.8,233.1
2026-08-09T21:47:37.530374+00:00,1786312057.530,922.47,24.65,6.8678,2.48,0.000,326.2,233.1
2026-08-09T21:47:37.728980+00:00,1786312057.729,922.67,24.65,6.8678,2.47,0.000,325.8,233.1
2026-08-09T21:47:37.926617+00:00,1786312057.927,922.87,24.59,6.8678,2.47,0.000,325.6,233.1
2026-08-09T21:47:38.121228+00:00,1786312058.121,923.06,24.59,6.8722,2.47,0.000,325.6,233.1
2026-08-09T21:47:38.325137+00:00,1786312058.325,923.27,24.52,6.8722,2.45,-0.055,324.4,233.1
2026-08-09T21:47:38.526358+00:00,1786312058.526,923.47,24.55,6.8744,2.42,-0.050,323.5,233.1
2026-08-09T21:47:38.727035+00:00,1786312058.727,923.67,24.55,6.8744,2.40,0.000,323.7,233.1
2026-08-09T21:47:38.927368+00:00,1786312058.927,923.87,24.40,6.8744,2.37,-0.059,322.5,233.1
2026-08-09T21:47:39.133631+00:00,1786312059.134,924.08,24.40,6.8788,2.35,-0.058,321.3,233.1
2026-08-09T21:47:39.331845+00:00,1786312059.332,924.27,24.18,6.8788,2.33,-0.074,319.6,233.1
2026-08-09T21:47:39.534026+00:00,1786312059.534,924.48,24.24,6.8810,2.29,-0.057,318.1,233.1
2026-08-09T21:47:39.737967+00:00,1786312059.738,924.68,24.24,6.8810,2.25,-0.057,315.2,233.1
2026-08-09T21:47:39.935131+00:00,1786312059.935,924.88,24.24,6.8810,2.21,0.000,313.0,233.1
2026-08-09T21:47:40.138651+00:00,1786312060.139,925.08,24.20,6.8854,2.18,-0.054,311.2,233.1
2026-08-09T21:47:40.342451+00:00,1786312060.342,925.28,24.20,6.8854,2.18,0.000,310.4,233.1
2026-08-09T21:47:40.538387+00:00,1786312060.538,925.48,24.18,6.8898,2.17,-0.051,308.4,233.1
2026-08-09T21:47:40.742842+00:00,1786312060.743,925.68,24.18,6.8898,2.17,-0.051,306.1,233.1
2026-08-09T21:47:40.948857+00:00,1786312060.949,925.89,24.17,6.8898,2.16,0.000,304.9,233.1
2026-08-09T21:47:41.153020+00:00,1786312061.153,926.09,24.34,6.8920,2.14,0.000,303.6,233.1
2026-08-09T21:47:41.352575+00:00,1786312061.353,926.29,24.34,6.8920,2.12,0.000,302.0,233.1
2026-08-09T21:47:41.549796+00:00,1786312061.550,926.49,24.23,6.8964,2.10,0.000,300.2,233.1
2026-08-09T21:47:41.752167+00:00,1786312061.752,926.69,24.23,6.8964,2.09,0.000,298.4,233.1
2026-08-09T21:47:41.949662+00:00,1786312061.950,926.89,24.16,6.8964,2.07,0.000,296.3,233.1
2026-08-09T21:47:42.149438+00:00,1786312062.149,927.09,24.27,6.8986,2.06,0.000,294.3,233.1
2026-08-09T21:47:42.348651+00:00,1786312062.349,927.29,24.27,6.8986,2.07,0.000,292.3,233.1
2026-08-09T21:47:42.555156+00:00,1786312062.555,927.50,24.28,6.9030,2.10,0.000,290.6,233.1
2026-08-09T21:47:42.755284+00:00,1786312062.755,927.70,24.32,6.9030,2.14,0.000,289.1,233.1
2026-08-09T21:47:42.954731+00:00,1786312062.955,927.90,24.32,6.9030,2.17,0.000,287.8,233.1
2026-08-09T21:47:43.154072+00:00,1786312063.154,928.10,24.40,6.9052,2.19,0.000,286.6,233.1
2026-08-09T21:47:43.354868+00:00,1786312063.355,928.30,24.40,6.9052,2.22,0.000,286.8,233.1
2026-08-09T21:47:43.559703+00:00,1786312063.560,928.50,24.44,6.9096,2.24,0.000,287.2,233.1
2026-08-09T21:47:43.760751+00:00,1786312063.761,928.70,24.65,6.9096,2.26,0.058,288.1,233.1
2026-08-09T21:47:43.963534+00:00,1786312063.964,928.90,24.65,6.9096,2.28,0.068,290.8,233.1
2026-08-09T21:47:44.166744+00:00,1786312064.167,929.11,24.63,6.9118,2.31,0.000,292.1,233.1
2026-08-09T21:47:44.370763+00:00,1786312064.371,929.31,24.70,6.9118,2.33,0.060,295.5,233.1
2026-08-09T21:47:44.570651+00:00,1786312064.571,929.51,24.70,6.9162,2.36,0.059,298.7,233.1
2026-08-09T21:47:44.770210+00:00,1786312064.770,929.71,24.75,6.9162,2.38,0.060,302.2,233.1
2026-08-09T21:47:44.970394+00:00,1786312064.970,929.91,24.77,6.9162,2.42,0.062,304.8,233.1
2026-08-09T21:47:45.172693+00:00,1786312065.173,930.11,24.77,6.9206,2.46,0.051,308.7,233.1
2026-08-09T21:47:45.374189+00:00,1786312065.374,930.32,24.78,6.9206,2.47,0.052,311.4,233.1
2026-08-09T21:47:45.574367+00:00,1786312065.574,930.52,24.78,6.9228,2.49,0.000,314.2,233.1
2026-08-09T21:47:45.776423+00:00,1786312065.776,930.72,24.64,6.9228,2.51,0.000,317.0,233.1
2026-08-09T21:47:45.978012+00:00,1786312065.978,930.92,24.60,6.9228,2.53,0.000,318.7,233.1
2026-08-09T21:47:46.184522+00:00,1786312066.185,931.13,24.60,6.9272,2.55,0.000,320.4,233.1
2026-08-09T21:47:46.385781+00:00,1786312066.386,931.33,24.51,6.9272,2.57,0.000,322.3,233.1
2026-08-09T21:47:46.586534+00:00,1786312066.587,931.53,24.51,6.9294,2.58,0.000,324.3,233.1
2026-08-09T21:47:46.786468+00:00,1786312066.786,931.73,24.25,6.9294,2.58,-0.069,324.6,233.1
2026-08-09T21:47:46.986030+00:00,1786312066.986,931.93,24.30,6.9294,2.58,-0.066,325.1,233.1
2026-08-09T21:47:47.184706+00:00,1786312067.185,932.13,24.30,6.9338,2.56,-0.066,325.6,233.1
2026-08-09T21:47:47.380941+00:00,1786312067.381,932.32,24.20,6.9338,2.54,-0.080,325.5,233.1
2026-08-09T21:47:47.579858+00:00,1786312067.580,932.52,24.20,6.9360,2.52,-0.080,325.2,233.1
2026-08-09T21:47:47.781641+00:00,1786312067.782,932.72,23.88,6.9360,2.49,-0.106,323.9,233.1
2026-08-09T21:47:47.985096+00:00,1786312067.985,932.93,24.03,6.9360,2.45,-0.079,323.0,233.1
2026-08-09T21:47:48.190505+00:00,1786312068.190,933.13,24.03,6.9404,2.40,-0.079,321.7,233.1
2026-08-09T21:47:48.388111+00:00,1786312068.388,933.33,23.97,6.9404,2.35,-0.074,320.3,233.1
2026-08-09T21:47:48.593046+00:00,1786312068.593,933.53,24.09,6.9426,2.31,-0.058,319.0,233.1
2026-08-09T21:47:48.797616+00:00,1786312068.798,933.74,24.09,6.9426,2.25,0.000,317.2,233.1
2026-08-09T21:47:48.998996+00:00,1786312068.999,933.94,23.96,6.9426,2.20,0.000,314.8,233.1
2026-08-09T21:47:49.203979+00:00,1786312069.204,934.15,23.96,6.9470,2.16,0.000,313.8,233.1
2026-08-09T21:47:49.401507+00:00,1786312069.401,934.34,23.97,6.9470,2.12,0.000,311.1,233.1
2026-08-09T21:47:49.601788+00:00,1786312069.602,934.54,24.21,6.9492,2.10,0.000,308.5,233.1
2026-08-09T21:47:49.802250+00:00,1786312069.802,934.74,24.21,6.9492,2.09,0.000,305.6,233.1
2026-08-09T21:47:50.002774+00:00,1786312070.003,934.94,24.01,6.9492,2.08,0.000,302.3,233.1
2026-08-09T21:47:50.205131+00:00,1786312070.205,935.15,24.01,6.9536,2.08,0.000,299.2,233.1
2026-08-09T21:47:50.410737+00:00,1786312070.411,935.35,23.99,6.9536,2.08,0.000,296.0,233.1
2026-08-09T21:47:50.616460+00:00,1786312070.616,935.56,23.99,6.9558,2.08,0.000,293.8,233.1
2026-08-09T21:47:50.823015+00:00,1786312070.823,935.76,23.99,6.9558,2.09,0.000,291.8,233.1
2026-08-09T21:47:51.020422+00:00,1786312071.020,935.96,23.96,6.9558,2.09,0.000,289.6,233.1
2026-08-09T21:47:51.218733+00:00,1786312071.219,936.16,23.99,6.9602,2.09,0.000,287.5,233.1
2026-08-09T21:47:51.414868+00:00,1786312071.415,936.36,23.99,6.9602,2.11,0.000,285.4,233.1
2026-08-09T21:47:51.612267+00:00,1786312071.612,936.55,23.99,6.9624,2.14,0.000,283.3,233.1
2026-08-09T21:47:51.809486+00:00,1786312071.809,936.75,23.99,6.9624,2.17,0.000,283.1,233.1
2026-08-09T21:47:52.004211+00:00,1786312072.004,936.95,23.98,6.9624,2.21,0.000,283.0,233.1
2026-08-09T21:47:52.203910+00:00,1786312072.204,937.15,23.98,6.9668,2.24,0.000,283.0,233.1
2026-08-09T21:47:52.401901+00:00,1786312072.402,937.34,23.96,6.9668,2.27,0.000,283.6,233.1
2026-08-09T21:47:52.599930+00:00,1786312072.600,937.54,24.00,6.9712,2.30,0.000,284.5,233.1
2026-08-09T21:47:52.803471+00:00,1786312072.803,937.74,24.00,6.9712,2.33,0.000,286.3,233.1
2026-08-09T21:47:53.000297+00:00,1786312073.000,937.94,23.96,6.9712,2.37,0.000,287.7,233.1
2026-08-09T21:47:53.198668+00:00,1786312073.199,938.14,23.96,6.9734,2.40,0.000,289.4,233.1
2026-08-09T21:47:53.396462+00:00,1786312073.396,938.34,23.75,6.9734,2.43,0.000,291.2,233.1
2026-08-09T21:47:53.595306+00:00,1786312073.595,938.54,23.76,6.9756,2.44,0.000,292.8,233.1
2026-08-09T21:47:53.799434+00:00,1786312073.799,938.74,23.76,6.9756,2.45,0.000,293.3,233.1
2026-08-09T21:47:53.996318+00:00,1786312073.996,938.94,23.78,6.9756,2.45,0.000,294.1,233.1
2026-08-09T21:47:54.202738+00:00,1786312074.203,939.14,23.88,6.9800,2.46,0.000,295.1,233.1
2026-08-09T21:47:54.402545+00:00,1786312074.403,939.34,23.88,6.9800,2.45,0.000,296.3,233.1
2026-08-09T21:47:54.599356+00:00,1786312074.599,939.54,23.83,6.9844,2.46,0.000,297.4,233.1
2026-08-09T21:47:54.799579+00:00,1786312074.800,939.74,23.83,6.9844,2.46,0.000,298.5,233.1
2026-08-09T21:47:55.004977+00:00,1786312075.005,939.95,23.88,6.9844,2.46,0.000,299.8,233.1
2026-08-09T21:47:55.200641+00:00,1786312075.201,940.14,24.08,6.9866,2.46,0.000,301.3,233.1
2026-08-09T21:47:55.396835+00:00,1786312075.397,940.34,24.08,6.9866,2.44,0.000,302.7,233.1
2026-08-09T21:47:55.594075+00:00,1786312075.594,940.54,24.09,6.9910,2.43,0.000,304.1,233.1
2026-08-09T21:47:55.793959+00:00,1786312075.794,940.74,24.09,6.9910,2.42,0.000,305.4,233.1
2026-08-09T21:47:55.991516+00:00,1786312075.992,940.93,24.11,6.9910,2.40,0.000,306.7,233.1
2026-08-09T21:47:56.187789+00:00,1786312076.188,941.13,24.13,6.9932,2.40,0.000,307.9,233.1
2026-08-09T21:47:56.384119+00:00,1786312076.384,941.33,24.13,6.9932,2.39,0.000,309.1,233.1
2026-08-09T21:47:56.591376+00:00,1786312076.591,941.53,24.11,6.9976,2.41,0.000,310.2,233.1
2026-08-09T21:47:56.791498+00:00,1786312076.791,941.73,24.11,6.9976,2.44,0.000,311.3,233.1
2026-08-09T21:47:56.988906+00:00,1786312076.989,941.93,24.11,6.9976,2.47,0.000,312.4,233.1
2026-08-09T21:47:57.186146+00:00,1786312077.186,942.13,24.12,6.9998,2.50,0.000,313.4,233.1
2026-08-09T21:47:57.385867+00:00,1786312077.386,942.33,24.12,6.9998,2.52,0.000,314.5,233.1
2026-08-09T21:47:57.582832+00:00,1786312077.583,942.52,24.11,7.0042,2.53,0.000,315.5,233.1
2026-08-09T21:47:57.786052+00:00,1786312077.786,942.73,24.11,7.0042,2.55,0.000,316.4,233.1
2026-08-09T21:47:57.983972+00:00,1786312077.984,942.93,24.09,7.0042,2.58,0.000,317.2,233.1
2026-08-09T21:47:58.184348+00:00,1786312078.184,943.13,24.08,7.0064,2.60,0.000,318.1,233.1
2026-08-09T21:47:58.384372+00:00,1786312078.384,943.33,24.08,7.0064,2.63,0.000,319.1,233.1
2026-08-09T21:47:58.581515+00:00,1786312078.582,943.52,24.13,7.0108,2.65,0.000,320.1,233.1
2026-08-09T21:47:58.784638+00:00,1786312078.785,943.73,24.13,7.0108,2.67,0.000,321.3,233.1
2026-08-09T21:47:58.982060+00:00,1786312078.982,943.92,24.07,7.0108,2.69,0.000,322.4,233.1
2026-08-09T21:47:59.181385+00:00,1786312079.181,944.12,24.09,7.0130,2.71,0.000,323.5,233.1
2026-08-09T21:47:59.381385+00:00,1786312079.381,944.32,24.09,7.0130,2.71,0.000,324.6,233.1
2026-08-09T21:47:59.583790+00:00,1786312079.584,944.53,24.07,7.0174,2.72,0.000,325.8,233.1
2026-08-09T21:47:59.792350+00:00,1786312079.792,944.73,24.06,7.0174,2.72,0.000,326.9,233.1
2026-08-09T21:47:59.989735+00:00,1786312079.990,944.93,24.06,7.0174,2.73,0.000,328.0,233.1
2026-08-09T21:48:00.184473+00:00,1786312080.184,945.13,24.05,7.0196,2.74,0.000,329.1,233.1
2026-08-09T21:48:00.384917+00:00,1786312080.385,945.33,24.05,7.0196,2.76,0.000,330.3,233.1
2026-08-09T21:48:00.583152+00:00,1786312080.583,945.52,24.01,7.0240,2.79,0.000,331.5,233.1
2026-08-09T21:48:00.785461+00:00,1786312080.785,945.73,24.04,7.0240,2.80,0.000,332.9,233.1
2026-08-09T21:48:00.986286+00:00,1786312080.986,945.93,24.04,7.0240,2.81,0.000,334.4,233.1
2026-08-09T21:48:01.183200+00:00,1786312081.183,946.12,24.00,7.0262,2.81,0.000,335.8,233.1
2026-08-09T21:48:01.379908+00:00,1786312081.380,946.32,24.00,7.0262,2.80,0.000,337.3,233.1
2026-08-09T21:48:01.577023+00:00,1786312081.577,946.52,23.98,7.0306,2.78,0.000,338.6,233.1
2026-08-09T21:48:01.777810+00:00,1786312081.778,946.72,23.99,7.0306,2.76,0.000,339.7,233.1
2026-08-09T21:48:01.978471+00:00,1786312081.978,946.92,23.99,7.0306,2.74,0.000,340.6,233.1
2026-08-09T21:48:02.184973+00:00,1786312082.185,947.13,24.00,7.0328,2.72,0.000,341.3,233.1
2026-08-09T21:48:02.385507+00:00,1786312082.385,947.33,24.00,7.0328,2.71,0.000,342.0,233.1
2026-08-09T21:48:02.592772+00:00,1786312082.593,947.53,24.05,7.0372,2.70,0.000,342.5,233.1
2026-08-09T21:48:02.793407+00:00,1786312082.793,947.73,24.12,7.0372,2.69,0.000,343.0,233.1
2026-08-09T21:48:02.993753+00:00,1786312082.994,947.94,24.12,7.0372,2.67,0.000,343.4,233.1
2026-08-09T21:48:03.199043+00:00,1786312083.199,948.14,24.18,7.0394,2.66,0.000,343.7,233.1
2026-08-09T21:48:03.397465+00:00,1786312083.397,948.34,24.29,7.0394,2.64,0.000,343.9,233.1
2026-08-09T21:48:03.595776+00:00,1786312083.596,948.54,24.29,7.0438,2.62,0.000,343.9,233.1
2026-08-09T21:48:03.792764+00:00,1786312083.793,948.73,24.30,7.0438,2.59,0.000,343.7,233.1
2026-08-09T21:48:03.991544+00:00,1786312083.992,948.93,24.30,7.0438,2.58,0.000,343.5,233.1
2026-08-09T21:48:04.187151+00:00,1786312084.187,949.13,24.42,7.0482,2.57,0.057,344.5,233.1
2026-08-09T21:48:04.393512+00:00,1786312084.393,949.33,24.46,7.0482,2.58,0.063,345.7,233.1
2026-08-09T21:48:04.594419+00:00,1786312084.594,949.54,24.46,7.0504,2.59,0.056,346.8,233.1
2026-08-09T21:48:04.792984+00:00,1786312084.793,949.73,24.48,7.0504,2.61,0.051,347.9,233.1
2026-08-09T21:48:04.996527+00:00,1786312084.997,949.94,24.48,7.0504,2.62,0.051,348.9,233.1
2026-08-09T21:48:05.191044+00:00,1786312085.191,950.13,24.46,7.0548,2.64,0.000,348.9,233.1
2026-08-09T21:48:05.393675+00:00,1786312085.394,950.34,24.50,7.0548,2.65,0.000,348.8,233.1
2026-08-09T21:48:05.590390+00:00,1786312085.590,950.53,24.50,7.0570,2.65,0.000,348.7,233.1
2026-08-09T21:48:05.786203+00:00,1786312085.786,950.73,24.57,7.0570,2.66,0.000,348.6,233.1
2026-08-09T21:48:05.985321+00:00,1786312085.985,950.93,24.54,7.0570,2.66,0.000,348.4,233.1
2026-08-09T21:48:06.179920+00:00,1786312086.180,951.12,24.54,7.0614,2.66,0.000,348.2,233.1
