timestamp_iso,timestamp_unix,duree_s,vitesse_kmh,distance_km,pitch_deg,acceleration_ms2,puissance_w,puissance_cible_w
2026-08-08T21:02:37.020873+00:00,1786222957.021,431.17,29.21,2.3311,1.75,0.0,392.1,222.0
2026-08-08T21:02:37.233588+00:00,1786222957.234,431.38,26.02,2.3311,1.78,-0.222,387.3,222.0
2026-08-08T21:02:37.438452+00:00,1786222957.438,431.58,29.26,2.3355,1.82,0.0,388.3,222.0
2026-08-08T21:02:37.641336+00:00,1786222957.641,431.79,28.82,2.3355,1.84,0.067,393.0,222.0
2026-08-08T21:02:37.838389+00:00,1786222957.838,431.98,28.82,2.3355,1.85,0.067,385.5,222.0
2026-08-08T21:02:38.034616+00:00,1786222958.035,432.18,28.79,2.3399,1.86,0.199,380.3,222.0
2026-08-08T21:02:38.633835+00:00,1786222958.634,432.78,28.03,2.3443,1.86,-0.099,367.7,222.0
2026-08-08T21:02:38.836028+00:00,1786222958.836,432.98,29.9,2.3443,1.86,0.0,359.0,222.0
2026-08-08T21:02:39.040819+00:00,1786222959.041,433.19,29.9,2.3465,1.83,-0.157,358.6,222.0
2026-08-08T21:02:39.246942+00:00,1786222959.247,433.39,28.24,2.3465,1.78,-0.343,352.1,222.0
2026-08-08T21:02:39.451509+00:00,1786222959.451,433.6,27.21,2.3465,1.73,-0.228,337.1,222.0
2026-08-08T21:02:39.655639+00:00,1786222959.656,433.8,27.21,2.3509,1.67,0.136,336.8,222.0
2026-08-08T21:02:39.857997+00:00,1786222959.858,434.0,28.61,2.3509,1.61,-0.074,325.0,222.0
2026-08-08T21:02:40.065696+00:00,1786222960.066,434.21,27.43,2.3553,1.56,-0.16,307.7,222.0
2026-08-08T21:02:40.263810+00:00,1786222960.264,434.41,27.47,2.3553,1.51,-0.154,314.1,222.0
2026-08-08T21:02:40.460862+00:00,1786222960.461,434.61,27.47,2.3553,1.47,-0.151,308.7,222.0
2026-08-08T21:02:40.824046+00:00,1786222960.824,434.97,27.61,2.3597,1.43,-0.053,308.1,222.0
2026-08-08T21:02:41.033727+00:00,1786222961.034,435.18,27.61,2.3597,1.41,-0.29,301.3,222.0
2026-08-08T21:02:41.237376+00:00,1786222961.237,435.38,25.8,2.364,1.38,-0.518,282.6,222.0
2026-08-08T21:02:41.439814+00:00,1786222961.44,435.59,27.14,2.364,1.36,-0.139,274.2,222.0
2026-08-08T21:02:41.640772+00:00,1786222961.641,435.79,27.14,2.364,1.33,0.0,282.4,222.0
2026-08-08T21:02:41.839142+00:00,1786222961.839,435.99,25.52,2.3684,1.31,-0.215,267.6,222.0
2026-08-08T21:02:42.645735+00:00,1786222962.646,436.79,28.2,2.3728,1.28,0.0,267.0,222.0
2026-08-08T21:02:42.849127+00:00,1786222962.849,437.0,30.58,2.3728,1.28,0.315,270.7,222.0
2026-08-08T21:02:43.051208+00:00,1786222963.051,437.2,30.58,2.3772,1.3,0.31,266.2,222.0
2026-08-08T21:02:43.251071+00:00,1786222963.251,437.4,26.53,2.3772,1.31,-0.094,260.1,222.0
2026-08-08T21:02:43.455811+00:00,1786222963.455,437.6,29.67,2.3816,1.33,0.218,272.0,222.0
2026-08-08T21:02:43.653887+00:00,1786222963.654,437.8,29.67,2.3816,1.36,0.219,276.3,222.0
2026-08-08T21:02:43.851257+00:00,1786222963.851,438.0,29.67,2.3816,1.42,0.412,284.5,222.0
2026-08-08T21:02:44.228238+00:00,1786222964.228,438.37,27.65,2.386,1.48,0.051,281.5,222.0
2026-08-08T21:02:44.438169+00:00,1786222964.438,438.58,28.78,2.386,1.54,0.163,279.1,222.0
2026-08-08T21:02:44.641436+00:00,1786222964.641,438.79,28.78,2.3904,1.59,0.323,289.6,222.0
2026-08-08T21:02:44.844034+00:00,1786222964.844,438.99,29.59,2.3904,1.63,0.176,293.1,222.0
2026-08-08T21:02:45.439788+00:00,1786222965.44,439.59,28.92,2.3948,1.67,-0.179,291.2,222.0
2026-08-08T21:02:45.645006+00:00,1786222965.645,439.79,31.31,2.3948,1.71,0.077,304.5,222.0
2026-08-08T21:02:45.845610+00:00,1786222965.846,439.99,29.61,2.3992,1.73,0.33,321.1,222.0
2026-08-08T21:02:46.043545+00:00,1786222966.044,440.19,29.61,2.3992,1.76,0.0,319.9,222.0
2026-08-08T21:02:46.242921+00:00,1786222966.243,440.39,26.35,2.4036,1.79,-0.356,312.3,222.0
2026-08-08T21:02:46.446365+00:00,1786222966.446,440.59,29.65,2.4036,1.81,0.0,319.2,222.0
2026-08-08T21:02:46.644796+00:00,1786222966.645,440.79,29.85,2.4036,1.84,0.252,333.3,222.0
2026-08-08T21:02:46.845145+00:00,1786222966.845,440.99,29.85,2.408,1.89,0.123,344.2,222.0
2026-08-08T21:02:47.048768+00:00,1786222967.049,441.2,26.97,2.408,1.93,-0.21,342.1,222.0
2026-08-08T21:02:47.837799+00:00,1786222967.838,441.98,32.18,2.4124,1.96,0.241,362.9,222.0
2026-08-08T21:02:48.047329+00:00,1786222968.047,442.19,29.67,2.4168,1.95,0.08,382.8,222.0
2026-08-08T21:02:48.244832+00:00,1786222968.245,442.39,29.67,2.4168,1.94,-0.175,386.0,222.0
2026-08-08T21:02:48.444391+00:00,1786222968.444,442.59,29.07,2.4212,1.92,-0.058,388.4,222.0
2026-08-08T21:02:48.647376+00:00,1786222968.647,442.79,29.68,2.4212,1.89,0.0,399.0,222.0
2026-08-08T21:02:48.848390+00:00,1786222968.848,442.99,29.66,2.4212,1.86,0.352,412.4,222.0
2026-08-08T21:02:49.050896+00:00,1786222969.051,443.2,29.66,2.4256,1.84,0.0,405.3,222.0
2026-08-08T21:02:49.251260+00:00,1786222969.251,443.4,26.52,2.4256,1.81,-0.354,387.2,222.0
2026-08-08T21:02:50.400291+00:00,1786222970.4,444.55,30.26,2.4366,1.8,0.0,394.3,222.0
2026-08-08T21:02:50.603462+00:00,1786222970.603,444.75,29.49,2.4366,1.79,0.197,395.7,222.0
2026-08-08T21:02:50.818210+00:00,1786222970.818,444.96,29.95,2.4388,1.75,-0.208,386.0,222.0
2026-08-08T21:02:51.030169+00:00,1786222971.03,445.18,30.03,2.4388,1.69,0.0,376.2,222.0
2026-08-08T21:02:51.232446+00:00,1786222971.232,445.38,30.03,2.4432,1.63,0.0,377.4,222.0
2026-08-08T21:02:51.427510+00:00,1786222971.427,445.57,26.46,2.4432,1.57,-0.243,365.5,222.0
2026-08-08T21:02:51.632878+00:00,1786222971.633,445.78,33.54,2.4432,1.51,0.359,371.6,222.0
2026-08-08T21:02:51.834405+00:00,1786222971.834,445.98,29.16,2.4498,1.45,0.0,365.6,222.0
2026-08-08T21:02:52.238748+00:00,1786222972.239,446.39,29.17,2.4498,1.39,0.0,369.3,222.0
2026-08-08T21:02:52.440448+00:00,1786222972.44,446.59,31.19,2.452,1.33,0.406,376.9,222.0
2026-08-08T21:02:52.645261+00:00,1786222972.645,446.79,29.76,2.452,1.28,-0.062,364.2,222.0
2026-08-08T21:02:52.842631+00:00,1786222972.843,446.99,29.76,2.4564,1.25,0.0,361.9,222.0
2026-08-08T21:02:53.048388+00:00,1786222973.048,447.19,29.65,2.4564,1.24,0.0,370.5,222.0
2026-08-08T21:02:53.242963+00:00,1786222973.243,447.39,29.67,2.4564,1.23,0.0,367.8,222.0
2026-08-08T21:02:53.446731+00:00,1786222973.447,447.59,29.7,2.463,1.22,0.0,357.9,222.0
2026-08-08T21:02:53.647694+00:00,1786222973.648,447.79,29.7,2.463,1.21,0.405,362.3,222.0
2026-08-08T21:02:53.846104+00:00,1786222973.846,447.99,27.16,2.463,1.2,-0.801,344.4,222.0
2026-08-08T21:02:54.221757+00:00,1786222974.222,448.37,28.15,2.4674,1.17,-0.118,327.3,222.0
2026-08-08T21:02:54.432289+00:00,1786222974.432,448.58,26.16,2.4674,1.16,-0.382,309.8,222.0
2026-08-08T21:02:54.637045+00:00,1786222974.637,448.78,29.87,2.4718,1.15,-0.167,306.5,222.0
2026-08-08T21:02:54.839160+00:00,1786222974.839,448.99,29.63,2.4718,1.14,0.0,305.0,222.0
2026-08-08T21:02:55.037388+00:00,1786222975.037,449.18,29.63,2.4718,1.13,0.0,301.4,222.0
2026-08-08T21:02:56.610880+00:00,1786222976.611,450.76,29.67,2.485,1.13,0.0,288.4,222.0
2026-08-08T21:02:56.807834+00:00,1786222976.808,450.95,32.36,2.485,1.12,0.21,293.4,222.0
2026-08-08T21:02:57.008891+00:00,1786222977.009,451.16,29.96,2.4894,1.14,0.0,301.6,222.0
2026-08-08T21:02:57.217955+00:00,1786222977.218,451.36,29.96,2.4894,1.17,0.0,298.4,222.0
2026-08-08T21:02:57.418639+00:00,1786222977.419,451.57,29.41,2.4938,1.19,0.175,295.0,222.0
2026-08-08T21:02:57.621144+00:00,1786222977.621,451.77,29.95,2.4938,1.18,0.147,302.2,222.0
2026-08-08T21:02:57.822648+00:00,1786222977.823,451.97,29.62,2.4938,1.17,0.284,307.2,222.0
2026-08-08T21:02:58.023753+00:00,1786222978.024,452.17,29.62,2.4982,1.16,0.0,304.8,222.0
2026-08-08T21:02:59.804714+00:00,1786222979.805,453.95,32.42,2.5136,1.16,0.156,317.9,222.0
2026-08-08T21:03:00.002132+00:00,1786222980.002,454.15,30.04,2.5136,1.15,0.0,302.1,222.0
2026-08-08T21:03:00.205559+00:00,1786222980.206,454.35,30.04,2.5158,1.16,0.0,301.4,222.0
2026-08-08T21:03:00.404421+00:00,1786222980.404,454.55,26.62,2.5158,1.17,-0.444,287.8,222.0
2026-08-08T21:03:00.607013+00:00,1786222980.607,454.75,29.69,2.5158,1.18,0.0,274.3,222.0
2026-08-08T21:03:00.809017+00:00,1786222980.809,454.96,29.63,2.5224,1.2,0.0,275.5,222.0
2026-08-08T21:03:01.005446+00:00,1786222981.005,455.15,29.63,2.5224,1.21,0.0,275.2,222.0
2026-08-08T21:03:01.971831+00:00,1786222981.972,456.12,33.09,2.5312,1.22,0.201,284.0,222.0
2026-08-08T21:03:02.186712+00:00,1786222982.187,456.33,30.06,2.5312,1.23,0.0,284.3,222.0
2026-08-08T21:03:02.389534+00:00,1786222982.389,456.54,30.29,2.5356,1.22,0.0,284.8,222.0
2026-08-08T21:03:02.586387+00:00,1786222982.586,456.73,30.29,2.5356,1.21,-0.212,268.2,222.0
2026-08-08T21:03:02.785029+00:00,1786222982.785,456.93,30.48,2.5356,1.2,0.0,290.7,222.0
2026-08-08T21:03:03.160574+00:00,1786222983.161,457.31,33.83,2.54,1.19,0.356,309.3,222.0
2026-08-08T21:03:03.572442+00:00,1786222983.572,457.72,29.8,2.5444,1.18,0.279,328.8,222.0
2026-08-08T21:03:03.766964+00:00,1786222983.767,457.91,31.53,2.5444,1.17,0.162,339.5,222.0
2026-08-08T21:03:03.972100+00:00,1786222983.972,458.12,29.85,2.5488,1.18,0.0,339.8,222.0
2026-08-08T21:03:04.168377+00:00,1786222984.168,458.31,29.85,2.5488,1.18,0.0,340.1,222.0
2026-08-08T21:03:04.363693+00:00,1786222984.364,458.51,32.61,2.5488,1.2,-0.056,341.1,222.0
2026-08-08T21:03:04.569227+00:00,1786222984.569,458.72,31.3,2.5532,1.23,0.144,338.7,222.0
2026-08-08T21:03:04.774325+00:00,1786222984.774,458.92,30.1,2.5532,1.25,0.0,339.2,222.0
2026-08-08T21:03:04.979647+00:00,1786222984.98,459.13,30.1,2.5554,1.26,0.0,339.8,222.0
2026-08-08T21:03:05.185034+00:00,1786222985.185,459.33,27.31,2.5554,1.29,-0.367,324.8,222.0
2026-08-08T21:03:05.390197+00:00,1786222985.39,459.54,28.36,2.5554,1.32,-0.682,302.3,222.0
2026-08-08T21:03:05.591848+00:00,1786222985.592,459.74,29.5,2.562,1.34,0.0,295.2,222.0
2026-08-08T21:03:05.796104+00:00,1786222985.796,459.94,30.09,2.562,1.36,-0.198,291.0,222.0
2026-08-08T21:03:05.993332+00:00,1786222985.993,460.14,30.09,2.562,1.37,0.0,285.5,222.0
2026-08-08T21:03:06.365392+00:00,1786222986.365,460.51,29.3,2.5664,1.38,-0.069,284.2,222.0
2026-08-08T21:03:06.592051+00:00,1786222986.592,460.74,33.49,2.5664,1.39,0.11,291.5,222.0
2026-08-08T21:03:06.965220+00:00,1786222986.965,461.11,29.62,2.5708,1.4,-0.194,300.2,222.0
2026-08-08T21:03:07.176367+00:00,1786222987.176,461.32,29.55,2.5708,1.4,-0.063,299.4,222.0
2026-08-08T21:03:07.375716+00:00,1786222987.376,461.52,30.11,2.5774,1.4,0.0,300.7,222.0
2026-08-08T21:03:07.777273+00:00,1786222987.777,461.92,32.45,2.5774,1.4,0.551,320.3,222.0
2026-08-08T21:03:07.978810+00:00,1786222987.979,462.13,29.63,2.5796,1.39,0.137,316.0,222.0
2026-08-08T21:03:08.178321+00:00,1786222988.178,462.32,29.82,2.5796,1.4,0.0,316.6,222.0
2026-08-08T21:03:08.379017+00:00,1786222988.379,462.53,29.82,2.584,1.42,0.0,317.1,222.0
2026-08-08T21:03:08.574882+00:00,1786222988.575,462.72,29.69,2.584,1.43,0.0,323.6,222.0
2026-08-08T21:03:08.780226+00:00,1786222988.78,462.93,29.75,2.584,1.44,0.051,325.6,222.0
2026-08-08T21:03:08.982480+00:00,1786222988.982,463.13,29.62,2.5906,1.45,-0.449,300.1,222.0
2026-08-08T21:03:09.185574+00:00,1786222989.186,463.33,29.62,2.5906,1.46,0.0,293.5,222.0
2026-08-08T21:03:09.985991+00:00,1786222989.986,464.13,33.62,2.595,1.47,0.402,304.6,222.0
2026-08-08T21:03:10.367667+00:00,1786222990.368,464.51,29.71,2.5994,1.48,0.0,305.9,222.0
2026-08-08T21:03:10.578348+00:00,1786222990.578,464.72,29.91,2.5994,1.47,-0.252,300.4,222.0
2026-08-08T21:03:10.783745+00:00,1786222990.784,464.93,30.28,2.606,1.45,0.064,303.2,222.0
2026-08-08T21:03:10.987509+00:00,1786222990.987,465.13,30.28,2.606,1.44,0.0,299.2,222.0
2026-08-08T21:03:11.195135+00:00,1786222991.195,465.34,29.48,2.606,1.42,0.0,299.6,222.0
2026-08-08T21:03:11.393756+00:00,1786222991.394,465.54,29.69,2.6103,1.41,0.0,300.0,222.0
2026-08-08T21:03:11.988558+00:00,1786222991.989,466.13,33.0,2.6147,1.4,0.281,322.6,222.0
2026-08-08T21:03:12.196240+00:00,1786222992.196,466.34,29.5,2.6147,1.38,0.0,341.6,222.0
2026-08-08T21:03:12.567418+00:00,1786222992.567,466.71,29.64,2.6191,1.39,0.0,341.9,222.0
2026-08-08T21:03:12.777261+00:00,1786222992.777,466.92,29.91,2.6191,1.38,-0.369,337.2,222.0
2026-08-08T21:03:12.983782+00:00,1786222992.984,467.13,29.68,2.6235,1.38,0.0,337.0,222.0
2026-08-08T21:03:13.183751+00:00,1786222993.184,467.33,29.66,2.6235,1.38,0.0,339.1,222.0
2026-08-08T21:03:15.933073+00:00,1786222995.933,470.08,33.89,2.6477,1.38,0.195,342.1,222.0
2026-08-08T21:03:16.130702+00:00,1786222996.131,470.28,30.5,2.6477,1.38,0.0,348.0,222.0
2026-08-08T21:03:16.332104+00:00,1786222996.332,470.48,30.27,2.6521,1.37,0.0,350.2,222.0
2026-08-08T21:03:16.534543+00:00,1786222996.535,470.68,30.27,2.6521,1.38,0.0,350.2,222.0
2026-08-08T21:03:16.730005+00:00,1786222996.73,470.88,33.59,2.6521,1.42,0.0,334.8,222.0
2026-08-08T21:03:17.107785+00:00,1786222997.108,471.25,29.91,2.6565,1.46,0.0,331.6,222.0
2026-08-08T21:03:17.315614+00:00,1786222997.316,471.46,29.91,2.6565,1.46,0.0,332.0,222.0
2026-08-08T21:03:17.512589+00:00,1786222997.513,471.66,27.05,2.6609,1.47,-0.168,326.0,222.0
2026-08-08T21:03:17.721159+00:00,1786222997.721,471.87,29.67,2.6609,1.47,0.0,326.2,222.0
2026-08-08T21:03:17.921448+00:00,1786222997.921,472.07,29.63,2.6609,1.48,0.0,324.8,222.0
2026-08-08T21:03:18.120061+00:00,1786222998.12,472.27,29.63,2.6653,1.48,-0.541,322.5,222.0
2026-08-08T21:03:19.677627+00:00,1786222999.678,473.82,30.16,2.6785,1.46,0.0,322.9,222.0
2026-08-08T21:03:19.880626+00:00,1786222999.881,474.03,33.61,2.6785,1.44,0.261,318.3,222.0
2026-08-08T21:03:20.092503+00:00,1786223000.092,474.24,32.28,2.6829,1.42,0.157,324.7,222.0
2026-08-08T21:03:20.304221+00:00,1786223000.304,474.45,30.05,2.6829,1.38,-0.275,323.8,222.0
2026-08-08T21:03:20.510061+00:00,1786223000.51,474.66,33.88,2.6873,1.35,0.324,334.7,222.0
2026-08-08T21:03:20.710339+00:00,1786223000.71,474.86,33.88,2.6873,1.32,0.325,347.3,222.0
2026-08-08T21:03:20.918972+00:00,1786223000.919,475.07,33.66,2.6873,1.29,0.539,366.7,222.0
2026-08-08T21:03:21.689652+00:00,1786223001.69,475.84,30.08,2.6961,1.24,0.0,366.3,222.0
2026-08-08T21:03:21.903686+00:00,1786223001.904,476.05,29.7,2.6961,1.2,0.0,354.1,222.0
2026-08-08T21:03:22.108571+00:00,1786223002.109,476.25,29.92,2.6961,1.18,0.0,353.4,222.0
2026-08-08T21:03:22.306652+00:00,1786223002.307,476.45,29.92,2.7005,1.19,0.0,352.7,222.0
2026-08-08T21:03:22.504789+00:00,1786223002.505,476.65,29.7,2.7005,1.2,-0.414,350.5,222.0
2026-08-08T21:03:22.709769+00:00,1786223002.71,476.86,29.69,2.7005,1.21,-0.275,342.2,222.0
2026-08-08T21:03:22.912256+00:00,1786223002.912,477.06,29.73,2.7071,1.22,0.0,341.5,222.0
2026-08-08T21:03:23.314462+00:00,1786223003.314,477.46,29.97,2.7071,1.22,-0.387,320.7,222.0
2026-08-08T21:03:23.515612+00:00,1786223003.516,477.66,31.2,2.7115,1.23,-0.266,312.9,222.0
2026-08-08T21:03:23.720229+00:00,1786223003.72,477.87,30.06,2.7115,1.25,-0.357,302.2,222.0
2026-08-08T21:03:23.923014+00:00,1786223003.923,478.07,30.06,2.7137,1.26,0.0,301.5,222.0
2026-08-08T21:03:24.122817+00:00,1786223004.123,478.27,29.49,2.7137,1.29,0.0,297.5,222.0
2026-08-08T21:03:24.319507+00:00,1786223004.319,478.47,29.66,2.7137,1.32,0.0,296.6,222.0
2026-08-08T21:03:24.694207+00:00,1786223004.694,478.84,29.7,2.7203,1.34,0.0,295.9,222.0
2026-08-08T21:03:24.906656+00:00,1786223004.907,479.05,27.07,2.7203,1.37,-0.304,292.1,222.0
2026-08-08T21:03:25.112594+00:00,1786223005.113,479.26,28.2,2.7247,1.4,-0.173,286.2,222.0
2026-08-08T21:03:25.313472+00:00,1786223005.313,479.46,29.31,2.7247,1.43,0.0,285.7,222.0
2026-08-08T21:03:25.511548+00:00,1786223005.512,479.66,29.31,2.7247,1.43,-0.083,297.8,222.0
2026-08-08T21:03:26.505639+00:00,1786223006.506,480.65,33.19,2.7335,1.44,0.185,305.9,222.0
2026-08-08T21:03:26.710606+00:00,1786223006.711,480.86,31.55,2.7335,1.45,0.139,300.1,222.0
2026-08-08T21:03:26.915049+00:00,1786223006.915,481.06,29.63,2.7379,1.45,0.0,293.4,222.0
2026-08-08T21:03:27.108954+00:00,1786223007.109,481.26,29.63,2.7379,1.43,0.0,300.9,222.0
2026-08-08T21:03:27.307453+00:00,1786223007.307,481.45,29.67,2.7423,1.41,0.0,287.6,222.0
2026-08-08T21:03:27.510087+00:00,1786223007.51,481.66,29.63,2.7423,1.38,0.0,274.3,222.0
2026-08-08T21:03:27.712393+00:00,1786223007.712,481.86,29.45,2.7423,1.36,0.235,260.9,222.0
2026-08-08T21:03:27.913551+00:00,1786223007.914,482.06,29.45,2.7467,1.33,0.124,264.2,222.0
2026-08-08T21:03:28.118087+00:00,1786223008.118,482.26,26.91,2.7467,1.3,-0.238,256.8,222.0
2026-08-08T21:03:28.907393+00:00,1786223008.907,483.05,32.65,2.7533,1.27,0.273,267.6,222.0
2026-08-08T21:03:29.116999+00:00,1786223009.117,483.26,29.71,2.7555,1.24,-0.37,257.6,222.0
2026-08-08T21:03:29.313700+00:00,1786223009.314,483.46,29.73,2.7555,1.22,-0.194,263.7,222.0
2026-08-08T21:03:29.515115+00:00,1786223009.515,483.66,29.73,2.7599,1.2,0.0,271.3,222.0
2026-08-08T21:03:29.714473+00:00,1786223009.714,483.86,29.69,2.7599,1.17,0.0,271.0,222.0
2026-08-08T21:03:29.911309+00:00,1786223009.911,484.06,29.51,2.7599,1.15,0.0,281.1,222.0
2026-08-08T21:03:30.114456+00:00,1786223010.114,484.26,29.51,2.7665,1.13,0.0,287.0,222.0
2026-08-08T21:03:30.317216+00:00,1786223010.317,484.46,29.51,2.7665,1.11,0.0,295.8,222.0
2026-08-08T21:03:31.895840+00:00,1786223011.896,486.04,29.05,2.7797,1.09,0.0,294.3,222.0
2026-08-08T21:03:32.269358+00:00,1786223012.269,486.42,26.93,2.7797,1.1,0.0,291.8,222.0
2026-08-08T21:03:32.467439+00:00,1786223012.467,486.61,29.66,2.7841,1.11,-0.233,284.5,222.0
2026-08-08T21:03:32.662727+00:00,1786223012.663,486.81,32.3,2.7841,1.13,0.203,291.5,222.0
2026-08-08T21:03:32.872743+00:00,1786223012.873,487.02,30.13,2.7863,1.17,0.0,300.3,222.0
2026-08-08T21:03:33.082553+00:00,1786223013.083,487.23,30.13,2.7863,1.21,0.0,305.3,222.0
2026-08-08T21:03:33.281827+00:00,1786223013.282,487.43,26.59,2.7863,1.25,-0.241,296.7,222.0
2026-08-08T21:03:33.486030+00:00,1786223013.486,487.63,27.53,2.7929,1.29,-0.154,293.2,222.0
