timestamp_iso,timestamp_unix,duree_s,vitesse_kmh,distance_km,pitch_deg,acceleration_ms2,puissance_w,puissance_cible_w
2026-08-08T15:36:07.689609+00:00,1786203367.690,499.82,14.00,3.1953,5.42,0.000,200.0,244.2
2026-08-08T15:36:08.058876+00:00,1786203368.059,500.19,14.00,3.1953,5.42,0.000,208.2,244.2
2026-08-08T15:36:08.261608+00:00,1786203368.262,500.39,14.00,3.1953,5.42,0.000,216.0,244.2
2026-08-08T15:36:08.459261+00:00,1786203368.459,500.59,0.00,3.1953,5.42,-1.748,215.4,244.2
2026-08-08T15:36:08.696232+00:00,1786203368.696,500.82,0.00,3.1953,5.42,-1.744,214.8,244.2
2026-08-08T15:36:08.903646+00:00,1786203368.904,501.03,0.00,3.1953,5.42,-1.735,216.3,244.2
2026-08-08T15:36:09.291265+00:00,1786203369.291,501.42,0.00,3.1953,5.42,-1.599,218.0,244.2
2026-08-08T15:36:09.511747+00:00,1786203369.512,501.64,0.00,3.1953,5.42,-1.582,208.4,244.2
2026-08-08T15:36:09.727908+00:00,1786203369.728,501.86,0.00,3.1953,5.42,-1.573,198.8,244.2
2026-08-08T15:36:09.930374+00:00,1786203369.930,502.06,0.00,3.1953,5.42,-1.591,189.3,244.2
2026-08-08T15:36:10.127763+00:00,1786203370.128,502.26,0.00,3.1953,5.42,-1.596,179.7,244.2
2026-08-08T15:36:10.330895+00:00,1786203370.331,502.46,0.00,3.1953,5.42,-1.711,170.2,244.2
2026-08-08T15:36:10.539020+00:00,1786203370.539,502.67,0.00,3.1953,5.42,-1.708,160.6,244.2
2026-08-08T15:36:10.763966+00:00,1786203370.764,502.89,0.00,3.1953,5.42,0.000,144.6,244.2
2026-08-08T15:36:10.969668+00:00,1786203370.970,503.10,0.00,3.1953,5.42,0.000,128.5,244.2
2026-08-08T15:36:11.167252+00:00,1786203371.167,503.30,0.00,3.1953,5.42,0.000,112.5,244.2
2026-08-08T15:36:11.380943+00:00,1786203371.381,503.51,0.00,3.1953,5.42,0.000,96.4,244.2
2026-08-08T15:36:11.575526+00:00,1786203371.576,503.70,0.00,3.1953,5.42,0.000,80.3,244.2
2026-08-08T15:36:11.781601+00:00,1786203371.782,503.91,0.00,3.1953,5.42,0.000,64.3,244.2
2026-08-08T15:36:11.987860+00:00,1786203371.988,504.12,0.00,3.1953,5.42,0.000,48.2,244.2
2026-08-08T15:36:12.368819+00:00,1786203372.369,504.50,0.00,3.1953,5.42,0.000,32.1,244.2
2026-08-08T15:36:12.571574+00:00,1786203372.572,504.70,0.00,3.1953,5.42,0.000,16.1,244.2
2026-08-08T15:36:12.775240+00:00,1786203372.775,504.90,0.00,3.1953,5.42,0.000,0.0,244.2
2026-08-08T15:36:12.975015+00:00,1786203372.975,505.10,0.00,3.1953,5.42,0.000,0.0,244.2
2026-08-08T15:36:13.177379+00:00,1786203373.177,505.31,0.00,3.1953,5.42,0.000,0.0,244.2
2026-08-08T15:36:13.380868+00:00,1786203373.381,505.51,0.00,3.1953,5.42,0.000,0.0,244.2
2026-08-08T15:36:13.585126+00:00,1786203373.585,505.71,0.00,3.1953,5.42,0.000,0.0,244.2
2026-08-08T15:36:13.789649+00:00,1786203373.790,505.92,0.00,3.1953,5.42,0.000,0.0,244.2
2026-08-08T15:36:13.991947+00:00,1786203373.992,506.12,0.00,3.1953,5.42,0.000,0.0,244.2
2026-08-08T15:36:14.195141+00:00,1786203374.195,506.32,0.00,3.1953,5.42,0.000,0.0,244.2
2026-08-08T15:36:14.398572+00:00,1786203374.399,506.53,0.00,3.1953,5.42,0.000,0.0,244.2
2026-08-08T15:36:14.602132+00:00,1786203374.602,506.73,0.00,3.1953,5.42,0.000,0.0,244.2
2026-08-08T15:36:14.805822+00:00,1786203374.806,506.93,0.00,3.1953,5.42,0.000,0.0,244.2
2026-08-08T15:36:15.006782+00:00,1786203375.007,507.14,0.00,3.1953,5.42,0.000,0.0,244.2
2026-08-08T15:36:15.209203+00:00,1786203375.209,507.34,0.00,3.1953,5.42,0.000,0.0,244.2
2026-08-08T15:36:15.414015+00:00,1786203375.414,507.54,0.00,3.1953,5.42,0.000,0.0,244.2
2026-08-08T15:36:15.616618+00:00,1786203375.617,507.75,0.00,3.1953,5.42,0.000,0.0,244.2
2026-08-08T15:36:15.818938+00:00,1786203375.819,507.95,0.00,3.1953,5.42,0.000,0.0,244.2
2026-08-08T15:36:16.017695+00:00,1786203376.018,508.15,0.00,3.1953,5.42,0.000,0.0,244.2
2026-08-08T15:36:16.220591+00:00,1786203376.221,508.35,0.00,3.1953,5.42,0.000,0.0,244.2
2026-08-08T15:36:16.422947+00:00,1786203376.423,508.55,0.00,3.1953,5.42,0.000,0.0,244.2
2026-08-08T15:36:16.624977+00:00,1786203376.625,508.75,0.00,3.1953,5.42,0.000,0.0,244.2
2026-08-08T15:36:16.828575+00:00,1786203376.829,508.96,2.20,3.1975,5.42,0.302,3.2,244.2
2026-08-08T15:36:17.024522+00:00,1786203377.025,509.15,2.20,3.1975,5.42,0.303,6.4,244.2
2026-08-08T15:36:17.223191+00:00,1786203377.223,509.35,2.20,3.1975,5.42,0.303,9.6,244.2
2026-08-08T15:36:17.428824+00:00,1786203377.429,509.56,2.20,3.1975,5.42,0.303,12.7,244.2
2026-08-08T15:36:17.628099+00:00,1786203377.628,509.76,2.20,3.1975,5.42,0.303,15.9,244.2
2026-08-08T15:36:17.834710+00:00,1786203377.835,509.96,2.20,3.1975,5.42,0.303,19.1,244.2
2026-08-08T15:36:18.035710+00:00,1786203378.036,510.16,2.20,3.1975,5.42,0.302,22.3,244.2
2026-08-08T15:36:18.234213+00:00,1786203378.234,510.36,2.20,3.1975,5.42,0.303,25.5,244.2
2026-08-08T15:36:18.439449+00:00,1786203378.439,510.57,2.20,3.1975,5.42,0.303,28.7,244.2
2026-08-08T15:36:18.641892+00:00,1786203378.642,510.77,2.20,3.1975,5.42,0.303,31.9,244.2
2026-08-08T15:36:18.842380+00:00,1786203378.842,510.97,0.00,3.1975,5.42,-0.303,31.9,244.2
2026-08-08T15:36:19.043022+00:00,1786203379.043,511.17,0.00,3.1975,5.42,-0.302,31.9,244.2
2026-08-08T15:36:19.246869+00:00,1786203379.247,511.38,0.00,3.1975,5.42,-0.301,31.9,244.2
2026-08-08T15:36:19.448248+00:00,1786203379.448,511.58,0.00,3.1975,5.42,-0.302,31.9,244.2
2026-08-08T15:36:19.651296+00:00,1786203379.651,511.78,0.00,3.1975,5.42,-0.301,31.9,244.2
2026-08-08T15:36:19.852286+00:00,1786203379.852,511.98,0.00,3.1975,5.42,-0.302,31.9,244.2
2026-08-08T15:36:20.055527+00:00,1786203380.055,512.18,0.00,3.1975,5.42,-0.302,31.9,244.2
2026-08-08T15:36:20.258661+00:00,1786203380.259,512.39,0.00,3.1975,5.42,-0.301,31.9,244.2
2026-08-08T15:36:20.462055+00:00,1786203380.462,512.59,0.00,3.1975,5.42,-0.301,31.9,244.2
2026-08-08T15:36:20.665626+00:00,1786203380.666,512.79,0.00,3.1975,5.42,-0.301,31.9,244.2
2026-08-08T15:36:20.874157+00:00,1786203380.874,513.00,0.00,3.1975,5.42,0.000,28.7,244.2
2026-08-08T15:36:21.067427+00:00,1786203381.067,513.20,0.00,3.1975,5.42,0.000,25.5,244.2
2026-08-08T15:36:21.267378+00:00,1786203381.267,513.40,0.00,3.1975,5.42,0.000,22.3,244.2
2026-08-08T15:36:21.465987+00:00,1786203381.466,513.59,0.00,3.1975,5.42,0.000,19.1,244.2
2026-08-08T15:36:21.662874+00:00,1786203381.663,513.79,0.00,3.1975,5.42,0.000,15.9,244.2
2026-08-08T15:36:21.862634+00:00,1786203381.863,513.99,0.00,3.1975,5.42,0.000,12.7,244.2
2026-08-08T15:36:22.067994+00:00,1786203382.068,514.20,0.00,3.1975,5.42,0.000,9.6,244.2
2026-08-08T15:36:22.267204+00:00,1786203382.267,514.40,0.00,3.1975,5.42,0.000,6.4,244.2
2026-08-08T15:36:22.471495+00:00,1786203382.471,514.60,0.00,3.1975,5.42,0.000,3.2,244.2
2026-08-08T15:36:22.670860+00:00,1786203382.671,514.80,0.00,3.1975,5.42,0.000,0.0,244.2
2026-08-08T15:36:22.877709+00:00,1786203382.878,515.01,0.00,3.1975,5.42,0.000,0.0,244.2
2026-08-08T15:36:23.083881+00:00,1786203383.084,515.21,0.00,3.1975,5.42,0.000,0.0,244.2
2026-08-08T15:36:23.281629+00:00,1786203383.282,515.41,0.00,3.1975,5.42,0.000,0.0,244.2
2026-08-08T15:36:23.485324+00:00,1786203383.485,515.61,0.00,3.1975,5.42,0.000,0.0,244.2
2026-08-08T15:36:23.685610+00:00,1786203383.686,515.81,0.00,3.1975,5.42,0.000,0.0,244.2
2026-08-08T15:36:23.886168+00:00,1786203383.886,516.01,0.00,3.1975,5.42,0.000,0.0,244.2
2026-08-08T15:36:24.087001+00:00,1786203384.087,516.22,0.00,3.1975,5.42,0.000,0.0,244.2
2026-08-08T15:36:24.288592+00:00,1786203384.289,516.42,0.00,3.1975,5.42,0.000,0.0,244.2
2026-08-08T15:36:24.493572+00:00,1786203384.494,516.62,0.00,3.1975,5.42,0.000,0.0,244.2
2026-08-08T15:36:24.696020+00:00,1786203384.696,516.82,0.00,3.1975,5.42,0.000,0.0,244.2
2026-08-08T15:36:24.898633+00:00,1786203384.899,517.03,0.00,3.1975,5.42,0.000,0.0,244.2
2026-08-08T15:36:25.104771+00:00,1786203385.105,517.23,0.00,3.1975,5.42,0.000,0.0,244.2
2026-08-08T15:36:25.308146+00:00,1786203385.308,517.44,0.00,3.1975,5.42,0.000,0.0,244.2
2026-08-08T15:36:25.509660+00:00,1786203385.510,517.64,0.00,3.1975,5.42,0.000,0.0,244.2
2026-08-08T15:36:25.711865+00:00,1786203385.712,517.84,0.00,3.1975,5.42,0.000,0.0,244.2
2026-08-08T15:36:25.914307+00:00,1786203385.914,518.04,0.00,3.1975,5.42,0.000,0.0,244.2
2026-08-08T15:36:26.113273+00:00,1786203386.113,518.24,0.00,3.1975,5.42,0.000,0.0,244.2
2026-08-08T15:36:26.315801+00:00,1786203386.316,518.44,0.00,3.1975,5.42,0.000,0.0,244.2
2026-08-08T15:36:26.519080+00:00,1786203386.519,518.65,0.00,3.1975,5.42,0.000,0.0,244.2
2026-08-08T15:36:26.721876+00:00,1786203386.722,518.85,0.00,3.1975,5.42,0.000,0.0,244.2
2026-08-08T15:36:26.922228+00:00,1786203386.922,519.05,0.00,3.1975,5.42,0.000,0.0,244.2
2026-08-08T15:36:27.121442+00:00,1786203387.121,519.25,0.00,3.1975,5.42,0.000,0.0,244.2
2026-08-08T15:36:27.317615+00:00,1786203387.318,519.45,0.00,3.1975,5.42,0.000,0.0,244.2
2026-08-08T15:36:27.520365+00:00,1786203387.520,519.65,0.00,3.1975,5.42,0.000,0.0,244.2
2026-08-08T15:36:27.722828+00:00,1786203387.723,519.85,0.00,3.1975,5.42,0.000,0.0,244.2
2026-08-08T15:36:27.926199+00:00,1786203387.926,520.05,0.00,3.1975,5.42,0.000,0.0,244.2
2026-08-08T15:36:28.125018+00:00,1786203388.125,520.25,0.00,3.1975,5.42,0.000,0.0,244.2
2026-08-08T15:36:28.327822+00:00,1786203388.328,520.46,0.00,3.1975,5.42,0.000,0.0,244.2
2026-08-08T15:36:28.529571+00:00,1786203388.530,520.66,0.00,3.1975,5.42,0.000,0.0,244.2
2026-08-08T15:36:28.731284+00:00,1786203388.731,520.86,0.00,3.1975,5.42,0.000,0.0,244.2
2026-08-08T15:36:28.933254+00:00,1786203388.933,521.06,0.00,3.1975,5.42,0.000,0.0,244.2
2026-08-08T15:36:29.134886+00:00,1786203389.135,521.26,1.21,3.1997,5.42,0.167,0.0,244.2
2026-08-08T15:36:29.332908+00:00,1786203389.333,521.46,1.21,3.1997,5.42,0.167,3.1,244.2
2026-08-08T15:36:29.530879+00:00,1786203389.531,521.66,1.21,3.1997,5.42,0.167,4.7,244.2
2026-08-08T15:36:29.725340+00:00,1786203389.725,521.85,1.21,3.1997,5.42,0.168,6.3,244.2
2026-08-08T15:36:29.919933+00:00,1786203389.920,522.05,1.21,3.1997,5.42,0.169,7.8,244.2
2026-08-08T15:36:30.124562+00:00,1786203390.125,522.25,1.21,3.1997,5.42,0.168,9.4,244.2
2026-08-08T15:36:30.326139+00:00,1786203390.326,522.45,1.21,3.1997,5.42,0.168,11.0,244.2
2026-08-08T15:36:30.523622+00:00,1786203390.524,522.65,1.21,3.1997,5.42,0.169,12.5,244.2
2026-08-08T15:36:30.722208+00:00,1786203390.722,522.85,1.21,3.1997,5.42,0.169,14.1,244.2
2026-08-08T15:36:30.919615+00:00,1786203390.920,523.05,1.21,3.1997,5.42,0.169,15.7,244.2
2026-08-08T15:36:31.114514+00:00,1786203391.114,523.24,0.00,3.1997,5.42,-0.170,15.7,244.2
2026-08-08T15:36:31.315509+00:00,1786203391.315,523.44,0.00,3.1997,5.42,-0.169,15.7,244.2
2026-08-08T15:36:31.519747+00:00,1786203391.520,523.65,0.00,3.1997,5.42,-0.169,15.7,244.2
2026-08-08T15:36:31.725390+00:00,1786203391.725,523.85,0.00,3.1997,5.42,-0.168,15.7,244.2
2026-08-08T15:36:31.929022+00:00,1786203391.929,524.06,0.00,3.1997,5.42,-0.167,15.7,244.2
2026-08-08T15:36:32.125495+00:00,1786203392.125,524.25,0.00,3.1997,5.42,-0.168,15.7,244.2
2026-08-08T15:36:32.326388+00:00,1786203392.326,524.45,0.00,3.1997,5.42,-0.168,15.7,244.2
2026-08-08T15:36:32.532666+00:00,1786203392.533,524.66,0.00,3.1997,5.42,-0.167,15.7,244.2
2026-08-08T15:36:32.734879+00:00,1786203392.735,524.86,0.00,3.1997,5.42,-0.167,15.7,244.2
2026-08-08T15:36:32.932215+00:00,1786203392.932,525.06,0.00,3.1997,5.42,-0.167,15.7,244.2
2026-08-08T15:36:33.140375+00:00,1786203393.140,525.27,0.00,3.1997,5.42,0.000,14.1,244.2
2026-08-08T15:36:33.341484+00:00,1786203393.341,525.47,0.00,3.1997,5.42,0.000,12.5,244.2
2026-08-08T15:36:33.540458+00:00,1786203393.540,525.67,0.00,3.1997,5.42,0.000,11.0,244.2
2026-08-08T15:36:33.740633+00:00,1786203393.741,525.87,0.00,3.1997,5.42,0.000,9.4,244.2
2026-08-08T15:36:33.936594+00:00,1786203393.937,526.07,0.00,3.1997,5.42,0.000,7.8,244.2
2026-08-08T15:36:34.213333+00:00,1786203394.213,526.34,0.00,3.1997,5.42,0.000,6.3,244.2
2026-08-08T15:36:34.415296+00:00,1786203394.415,526.54,0.00,3.1997,5.42,0.000,4.7,244.2
2026-08-08T15:36:34.614968+00:00,1786203394.615,526.74,0.00,3.1997,5.42,0.000,3.1,244.2
2026-08-08T15:36:34.814445+00:00,1786203394.814,526.94,0.00,3.1997,5.42,0.000,0.0,244.2
2026-08-08T15:36:35.022400+00:00,1786203395.022,527.15,0.00,3.1997,5.42,0.000,0.0,244.2
2026-08-08T15:36:35.217958+00:00,1786203395.218,527.35,0.00,3.1997,5.42,0.000,0.0,244.2
2026-08-08T15:36:35.416741+00:00,1786203395.417,527.55,0.00,3.1997,5.42,0.000,0.0,244.2
2026-08-08T15:36:35.619702+00:00,1786203395.620,527.75,0.00,3.1997,5.42,0.000,0.0,244.2
2026-08-08T15:36:35.822484+00:00,1786203395.822,527.95,0.00,3.1997,5.42,0.000,0.0,244.2
2026-08-08T15:36:36.025365+00:00,1786203396.025,528.15,0.00,3.1997,5.42,0.000,0.0,244.2
2026-08-08T15:36:36.228822+00:00,1786203396.229,528.36,0.00,3.1997,5.21,0.000,0.0,244.2
2026-08-08T15:36:36.434275+00:00,1786203396.434,528.56,0.00,3.1997,4.99,0.000,0.0,244.2
2026-08-08T15:36:36.774453+00:00,1786203396.774,528.90,0.00,3.1997,4.34,0.000,0.0,244.2
2026-08-08T15:36:36.971710+00:00,1786203396.972,529.10,0.00,3.1997,4.12,0.000,0.0,233.1
2026-08-08T15:36:37.359009+00:00,1786203397.359,529.49,0.00,3.1997,3.69,0.000,0.0,233.1
2026-08-08T15:36:37.555657+00:00,1786203397.556,529.68,0.00,3.1997,3.47,0.000,0.0,233.1
2026-08-08T15:36:37.757883+00:00,1786203397.758,529.89,0.00,3.1997,3.25,0.000,0.0,233.1
2026-08-08T15:36:37.959575+00:00,1786203397.960,530.09,0.00,3.1997,3.04,0.000,0.0,233.1
2026-08-08T15:36:38.340908+00:00,1786203398.341,530.47,0.00,3.1997,2.60,0.000,0.0,233.1
2026-08-08T15:36:38.542092+00:00,1786203398.542,530.67,0.00,3.1997,2.39,0.000,0.0,233.1
2026-08-08T15:36:38.927090+00:00,1786203398.927,531.06,0.00,3.1997,1.95,0.000,0.0,233.1
2026-08-08T15:36:39.124826+00:00,1786203399.125,531.25,0.00,3.1997,1.74,0.000,0.0,233.1
2026-08-08T15:36:39.343697+00:00,1786203399.344,531.47,0.00,3.1997,1.52,0.000,0.0,222.0
2026-08-08T15:36:39.729473+00:00,1786203399.729,531.86,0.00,3.1997,1.08,0.000,0.0,222.0
2026-08-08T15:36:39.934032+00:00,1786203399.934,532.06,0.00,3.1997,0.87,0.000,0.0,222.0
2026-08-08T15:36:40.499005+00:00,1786203400.499,532.63,0.00,3.1997,0.43,0.000,0.0,222.0
2026-08-08T15:36:40.700519+00:00,1786203400.700,532.83,0.00,3.1997,0.22,0.000,0.0,222.0
2026-08-08T15:36:40.894823+00:00,1786203400.895,533.02,0.00,3.1997,0.00,0.000,0.0,222.0
2026-08-08T15:36:41.266467+00:00,1786203401.266,533.40,0.00,3.1997,0.00,0.000,0.0,222.0
2026-08-08T15:36:41.472159+00:00,1786203401.472,533.60,0.00,3.1997,0.00,0.000,0.0,188.7
2026-08-08T15:36:41.674983+00:00,1786203401.675,533.80,0.00,3.1997,0.00,0.000,0.0,188.7
2026-08-08T15:36:41.877631+00:00,1786203401.878,534.01,0.00,3.1997,0.00,0.000,0.0,188.7
2026-08-08T15:36:42.081010+00:00,1786203402.081,534.21,0.00,3.1997,0.00,0.000,0.0,188.7
2026-08-08T15:36:42.283613+00:00,1786203402.284,534.41,0.00,3.1997,0.00,0.000,0.0,188.7
2026-08-08T15:36:42.486975+00:00,1786203402.487,534.62,0.00,3.1997,0.00,0.000,0.0,188.7
2026-08-08T15:36:42.688767+00:00,1786203402.689,534.82,0.00,3.1997,0.00,0.000,0.0,188.7
2026-08-08T15:36:42.890194+00:00,1786203402.890,535.02,0.00,3.1997,0.00,0.000,0.0,188.7
2026-08-08T15:36:43.094324+00:00,1786203403.094,535.22,0.00,3.1997,0.00,0.000,0.0,188.7
2026-08-08T15:36:43.296884+00:00,1786203403.297,535.43,0.00,3.1997,0.00,0.000,0.0,188.7
2026-08-08T15:36:43.503867+00:00,1786203403.504,535.63,0.00,3.1997,0.00,0.000,0.0,188.7
2026-08-08T15:36:43.706412+00:00,1786203403.706,535.84,0.00,3.1997,0.00,0.000,0.0,188.7
2026-08-08T15:36:43.910341+00:00,1786203403.910,536.04,0.00,3.1997,0.00,0.000,0.0,188.7
2026-08-08T15:36:44.113364+00:00,1786203404.113,536.24,0.00,3.1997,0.00,0.000,0.0,188.7
2026-08-08T15:36:44.316148+00:00,1786203404.316,536.44,0.00,3.1997,0.00,0.000,0.0,188.7
2026-08-08T15:36:44.517625+00:00,1786203404.518,536.65,0.00,3.1997,0.00,0.000,0.0,188.7
2026-08-08T15:36:44.719288+00:00,1786203404.719,536.85,0.00,3.1997,0.00,0.000,0.0,188.7
2026-08-08T15:36:44.917694+00:00,1786203404.918,537.05,0.00,3.1997,0.00,0.000,0.0,188.7
2026-08-08T15:36:45.118376+00:00,1786203405.118,537.25,0.00,3.1997,0.00,0.000,0.0,188.7
2026-08-08T15:36:45.320959+00:00,1786203405.321,537.45,0.00,3.1997,0.00,0.000,0.0,188.7
2026-08-08T15:36:45.526105+00:00,1786203405.526,537.65,0.00,3.1997,0.00,0.000,0.0,188.7
2026-08-08T15:36:45.727207+00:00,1786203405.727,537.86,0.00,3.1997,0.00,0.000,0.0,188.7
2026-08-08T15:36:45.927896+00:00,1786203405.928,538.06,0.00,3.1997,0.00,0.000,0.0,188.7
2026-08-08T15:36:46.129231+00:00,1786203406.129,538.26,0.00,3.1997,0.00,0.000,0.0,188.7
2026-08-08T15:36:46.331778+00:00,1786203406.332,538.46,0.00,3.1997,0.00,0.000,0.0,188.7
2026-08-08T15:36:46.533172+00:00,1786203406.533,538.66,0.00,3.1997,0.00,0.000,0.0,188.7
2026-08-08T15:36:46.735161+00:00,1786203406.735,538.86,0.00,3.1997,0.00,0.000,0.0,188.7
2026-08-08T15:36:46.933501+00:00,1786203406.933,539.06,0.00,3.1997,0.00,0.000,0.0,188.7
2026-08-08T15:36:47.137870+00:00,1786203407.138,539.27,0.00,3.1997,0.00,0.000,0.0,188.7
2026-08-08T15:36:47.340806+00:00,1786203407.341,539.47,0.00,3.1997,0.00,0.000,0.0,188.7
2026-08-08T15:36:47.543484+00:00,1786203407.543,539.67,0.00,3.1997,0.00,0.000,0.0,188.7
2026-08-08T15:36:47.746076+00:00,1786203407.746,539.87,0.00,3.1997,0.00,0.000,0.0,188.7
2026-08-08T15:36:47.947868+00:00,1786203407.948,540.08,0.00,3.1997,0.00,0.000,0.0,188.7
2026-08-08T15:36:48.150925+00:00,1786203408.151,540.28,0.00,3.1997,0.00,0.000,0.0,188.7
2026-08-08T15:36:48.354270+00:00,1786203408.354,540.48,0.00,3.1997,0.00,0.000,0.0,188.7
2026-08-08T15:36:48.557829+00:00,1786203408.558,540.69,0.00,3.1997,0.00,0.000,0.0,188.7
2026-08-08T15:36:48.759198+00:00,1786203408.759,540.89,0.00,3.1997,0.00,0.000,0.0,188.7
2026-08-08T15:36:48.963582+00:00,1786203408.964,541.09,0.00,3.1997,0.00,0.000,0.0,188.7
2026-08-08T15:36:49.165117+00:00,1786203409.165,541.29,0.00,3.1997,0.00,0.000,0.0,188.7
2026-08-08T15:36:49.368974+00:00,1786203409.369,541.50,0.00,3.1997,0.00,0.000,0.0,188.7
2026-08-08T15:36:49.572095+00:00,1786203409.572,541.70,0.00,3.1997,0.00,0.000,0.0,188.7
2026-08-08T15:36:49.774017+00:00,1786203409.774,541.90,0.00,3.1997,0.00,0.000,0.0,188.7
2026-08-08T15:36:49.973689+00:00,1786203409.974,542.10,0.00,3.1997,0.00,0.000,0.0,188.7
2026-08-08T15:36:50.176911+00:00,1786203410.177,542.31,0.00,3.1997,0.00,0.000,0.0,188.7
2026-08-08T15:36:50.380479+00:00,1786203410.380,542.51,0.00,3.1997,0.00,0.000,0.0,188.7
2026-08-08T15:36:50.583992+00:00,1786203410.584,542.71,0.00,3.1997,0.00,0.000,0.0,188.7
2026-08-08T15:36:50.787353+00:00,1786203410.787,542.92,0.00,3.1997,0.00,0.000,0.0,188.7
2026-08-08T15:36:50.985425+00:00,1786203410.985,543.11,0.00,3.1997,0.00,0.000,0.0,188.7
2026-08-08T15:36:51.183459+00:00,1786203411.183,543.31,0.00,3.1997,0.00,0.000,0.0,188.7
2026-08-08T15:36:51.385604+00:00,1786203411.386,543.51,0.00,3.1997,0.00,0.000,0.0,188.7
2026-08-08T15:36:51.587801+00:00,1786203411.588,543.72,0.00,3.1997,0.00,0.000,0.0,188.7
2026-08-08T15:36:51.789967+00:00,1786203411.790,543.92,0.00,3.1997,0.00,0.000,0.0,188.7
2026-08-08T15:36:51.997571+00:00,1786203411.998,544.13,0.00,3.1997,0.00,0.000,0.0,188.7
2026-08-08T15:36:52.201821+00:00,1786203412.202,544.33,0.00,3.1997,0.00,0.000,0.0,188.7
2026-08-08T15:36:52.404891+00:00,1786203412.405,544.53,0.00,3.1997,0.00,0.000,0.0,188.7
2026-08-08T15:36:52.606073+00:00,1786203412.606,544.73,0.00,3.1997,0.00,0.000,0.0,188.7
2026-08-08T15:36:52.804315+00:00,1786203412.804,544.93,0.00,3.1997,0.00,0.000,0.0,188.7
2026-08-08T15:36:53.004392+00:00,1786203413.004,545.13,0.00,3.1997,0.00,0.000,0.0,188.7
2026-08-08T15:36:53.208460+00:00,1786203413.208,545.34,0.00,3.1997,0.00,0.000,0.0,188.7
2026-08-08T15:36:53.410226+00:00,1786203413.410,545.54,0.00,3.1997,0.00,0.000,0.0,188.7
2026-08-08T15:36:53.609210+00:00,1786203413.609,545.74,0.00,3.1997,0.00,0.000,0.0,188.7
2026-08-08T15:36:53.811769+00:00,1786203413.812,545.94,0.63,3.2019,0.00,0.086,0.0,188.7
2026-08-08T15:36:54.012062+00:00,1786203414.012,546.14,0.63,3.2019,0.00,0.086,0.0,188.7
2026-08-08T15:36:54.214003+00:00,1786203414.214,546.34,0.63,3.2019,0.00,0.086,0.0,188.7
2026-08-08T15:36:54.416966+00:00,1786203414.417,546.55,0.63,3.2019,0.00,0.086,0.0,188.7
2026-08-08T15:36:54.620057+00:00,1786203414.620,546.75,0.63,3.2019,0.00,0.086,0.0,188.7
2026-08-08T15:36:54.827350+00:00,1786203414.827,546.96,0.63,3.2019,0.00,0.086,0.0,188.7
2026-08-08T15:36:55.023050+00:00,1786203415.023,547.15,0.63,3.2019,0.00,0.086,0.0,188.7
2026-08-08T15:36:55.224207+00:00,1786203415.224,547.35,0.63,3.2019,0.00,0.086,0.0,188.7
2026-08-08T15:36:55.429974+00:00,1786203415.430,547.56,0.63,3.2019,0.00,0.086,0.0,188.7
2026-08-08T15:36:55.633767+00:00,1786203415.634,547.76,0.63,3.2019,0.00,0.086,0.0,188.7
2026-08-08T15:36:55.837427+00:00,1786203415.837,547.97,0.00,3.2019,0.00,-0.086,0.0,188.7
2026-08-08T15:36:56.039647+00:00,1786203416.040,548.17,0.00,3.2019,0.00,-0.086,0.0,188.7
2026-08-08T15:36:56.243349+00:00,1786203416.243,548.37,0.00,3.2019,0.00,-0.086,0.0,188.7
2026-08-08T15:36:56.449903+00:00,1786203416.450,548.58,0.00,3.2019,0.00,-0.086,0.0,188.7
2026-08-08T15:36:56.654579+00:00,1786203416.655,548.78,0.00,3.2019,0.00,-0.086,0.0,188.7
2026-08-08T15:36:56.859666+00:00,1786203416.860,548.99,0.00,3.2019,0.00,-0.086,0.0,188.7
2026-08-08T15:36:57.054661+00:00,1786203417.055,549.18,0.00,3.2019,0.00,-0.086,0.0,188.7
2026-08-08T15:36:57.257727+00:00,1786203417.258,549.39,0.00,3.2019,0.00,-0.086,0.0,188.7
2026-08-08T15:36:57.460615+00:00,1786203417.461,549.59,0.00,3.2019,0.00,-0.086,0.0,188.7
2026-08-08T15:36:57.662381+00:00,1786203417.662,549.79,0.00,3.2019,0.00,-0.086,0.0,188.7
2026-08-08T15:36:57.864515+00:00,1786203417.865,549.99,0.00,3.2019,0.00,0.000,0.0,188.7
2026-08-08T15:36:58.070478+00:00,1786203418.070,550.20,0.00,3.2019,0.00,0.000,0.0,188.7
2026-08-08T15:36:58.273798+00:00,1786203418.274,550.40,0.00,3.2019,0.00,0.000,0.0,188.7
2026-08-08T15:36:58.477289+00:00,1786203418.477,550.61,0.00,3.2019,0.00,0.000,0.0,188.7
2026-08-08T15:36:58.680564+00:00,1786203418.681,550.81,0.00,3.2019,0.00,0.000,0.0,188.7
2026-08-08T15:36:58.884204+00:00,1786203418.884,551.01,0.00,3.2019,0.00,0.000,0.0,188.7
2026-08-08T15:36:59.085145+00:00,1786203419.085,551.21,0.00,3.2019,0.00,0.000,0.0,188.7
2026-08-08T15:36:59.287728+00:00,1786203419.288,551.42,0.00,3.2019,0.00,0.000,0.0,188.7
2026-08-08T15:36:59.491095+00:00,1786203419.491,551.62,0.00,3.2019,0.00,0.000,0.0,188.7
2026-08-08T15:36:59.694123+00:00,1786203419.694,551.82,0.00,3.2019,0.00,0.000,0.0,188.7
