timestamp_iso,timestamp_unix,duree_s,vitesse_kmh,distance_km,pitch_deg,acceleration_ms2,puissance_w,puissance_cible_w
2026-08-08T18:01:05.212314+00:00,1786212065.212,988.35,25.05,5.7331,4.14,0.000,724.7,233.1
2026-08-08T18:01:05.435493+00:00,1786212065.435,988.57,27.12,5.7375,3.95,0.275,689.2,233.1
2026-08-08T18:01:05.664901+00:00,1786212065.665,988.80,25.17,5.7375,3.58,0.000,646.4,233.1
2026-08-08T18:01:05.897668+00:00,1786212065.898,989.03,25.17,5.7397,3.21,0.000,606.8,233.1
2026-08-08T18:01:06.297327+00:00,1786212066.297,989.43,27.03,5.7397,3.06,0.290,579.6,233.1
2026-08-08T18:01:06.603736+00:00,1786212066.604,989.74,25.16,5.7441,2.74,0.160,551.4,233.1
2026-08-08T18:01:06.833523+00:00,1786212066.834,989.97,25.16,5.7441,2.70,0.160,538.8,233.1
2026-08-08T18:01:07.063969+00:00,1786212067.064,990.20,24.72,5.7485,2.65,-0.055,524.1,233.1
2026-08-08T18:01:07.283608+00:00,1786212067.284,990.42,26.49,5.7485,2.63,0.167,514.2,233.1
2026-08-08T18:01:07.499050+00:00,1786212067.499,990.64,26.49,5.7485,2.60,0.168,498.8,233.1
2026-08-08T18:01:07.719385+00:00,1786212067.719,990.86,21.95,5.7529,2.58,-0.344,462.5,233.1
2026-08-08T18:01:08.119793+00:00,1786212068.120,991.26,25.65,5.7529,2.54,-0.152,440.2,233.1
2026-08-08T18:01:08.407002+00:00,1786212068.407,991.54,25.84,5.7573,2.50,0.067,431.5,233.1
2026-08-08T18:01:08.637555+00:00,1786212068.638,991.77,23.97,5.7573,2.59,-0.122,394.3,233.1
2026-08-08T18:01:08.869535+00:00,1786212068.870,992.01,27.29,5.7617,2.69,0.000,390.7,233.1
2026-08-08T18:01:09.098770+00:00,1786212069.099,992.24,27.29,5.7617,2.78,0.237,403.5,233.1
2026-08-08T18:01:09.316506+00:00,1786212069.316,992.45,23.02,5.7617,2.83,-0.240,368.8,233.1
2026-08-08T18:01:09.535731+00:00,1786212069.536,992.67,24.88,5.7661,2.88,0.000,361.6,233.1
2026-08-08T18:01:09.730347+00:00,1786212069.730,992.87,24.88,5.7661,2.88,-0.183,346.1,233.1
2026-08-08T18:01:10.004989+00:00,1786212070.005,993.14,25.28,5.7683,2.77,-0.135,344.1,233.1
2026-08-08T18:01:10.256590+00:00,1786212070.257,993.39,25.42,5.7683,2.65,0.379,352.4,233.1
2026-08-08T18:01:10.487081+00:00,1786212070.487,993.62,24.76,5.7683,2.59,-0.104,335.9,233.1
2026-08-08T18:01:10.706528+00:00,1786212070.707,993.84,24.76,5.7727,2.52,-0.130,348.1,233.1
2026-08-08T18:01:10.901391+00:00,1786212070.901,994.04,24.51,5.7727,2.39,0.066,355.8,233.1
2026-08-08T18:01:11.108319+00:00,1786212071.108,994.25,25.12,5.7727,2.25,-0.269,336.2,233.1
2026-08-08T18:01:11.304072+00:00,1786212071.304,994.44,25.12,5.7771,2.15,-0.273,326.9,233.1
2026-08-08T18:01:11.506911+00:00,1786212071.507,994.64,25.31,5.7771,2.08,0.291,332.6,233.1
2026-08-08T18:01:11.706933+00:00,1786212071.707,994.84,26.10,5.7815,2.03,0.156,319.4,233.1
2026-08-08T18:01:11.938764+00:00,1786212071.939,995.08,26.10,5.7815,1.92,0.154,335.3,233.1
2026-08-08T18:01:12.159264+00:00,1786212072.159,995.30,22.53,5.7815,1.87,-0.354,308.6,233.1
2026-08-08T18:01:12.370855+00:00,1786212072.371,995.51,25.78,5.7837,1.82,0.000,310.2,222.0
2026-08-08T18:01:12.588262+00:00,1786212072.588,995.72,25.85,5.7837,1.77,0.144,316.5,222.0
2026-08-08T18:01:12.824938+00:00,1786212072.825,995.96,25.85,5.7881,1.67,0.143,297.6,222.0
2026-08-08T18:01:13.027604+00:00,1786212073.028,996.16,25.72,5.7881,1.67,0.158,304.3,222.0
2026-08-08T18:01:13.289692+00:00,1786212073.290,996.43,30.65,5.7925,1.64,0.704,353.8,222.0
2026-08-08T18:01:13.505847+00:00,1786212073.506,996.64,25.58,5.7925,1.67,0.058,349.3,222.0
2026-08-08T18:01:13.739166+00:00,1786212073.739,996.88,25.58,5.7925,1.75,0.000,358.9,222.0
2026-08-08T18:01:13.974840+00:00,1786212073.975,997.11,25.12,5.7969,1.83,-0.120,363.7,222.0
2026-08-08T18:01:14.203055+00:00,1786212074.203,997.34,27.22,5.7969,1.92,0.137,358.2,222.0
2026-08-08T18:01:14.421585+00:00,1786212074.422,997.56,25.41,5.8013,1.96,0.353,366.0,222.0
2026-08-08T18:01:14.822660+00:00,1786212074.823,997.96,26.17,5.8013,2.04,0.000,359.4,222.0
2026-08-08T18:01:15.113030+00:00,1786212075.113,998.25,25.36,5.8035,2.08,-0.055,377.7,233.1
2026-08-08T18:01:15.320991+00:00,1786212075.321,998.46,25.36,5.8035,2.10,-0.055,376.7,233.1
2026-08-08T18:01:15.540023+00:00,1786212075.540,998.68,25.65,5.8079,2.11,0.000,372.0,233.1
2026-08-08T18:01:15.774077+00:00,1786212075.774,998.91,25.72,5.8079,2.13,-0.551,341.3,233.1
2026-08-08T18:01:16.006292+00:00,1786212076.006,999.14,24.54,5.8079,2.15,-0.115,330.3,233.1
2026-08-08T18:01:16.227231+00:00,1786212076.227,999.36,24.54,5.8123,2.16,-0.116,278.3,233.1
2026-08-08T18:01:16.424038+00:00,1786212076.424,999.56,25.37,5.8123,2.16,0.000,279.1,233.1
2026-08-08T18:01:16.696415+00:00,1786212076.696,999.83,25.45,5.8167,2.11,-0.197,272.3,233.1
2026-08-08T18:01:16.926104+00:00,1786212076.926,1000.06,24.90,5.8167,2.06,-0.057,276.9,233.1
2026-08-08T18:01:17.140330+00:00,1786212077.140,1000.28,24.90,5.8167,2.04,-0.153,259.9,233.1
2026-08-08T18:01:17.360833+00:00,1786212077.361,1000.50,25.39,5.8211,2.00,0.000,242.9,233.1
2026-08-08T18:01:17.592087+00:00,1786212077.592,1000.73,28.20,5.8211,1.95,0.347,264.2,233.1
2026-08-08T18:01:17.826556+00:00,1786212077.827,1000.96,25.38,5.8255,1.91,0.000,265.5,233.1
2026-08-08T18:01:18.023717+00:00,1786212078.024,1001.16,25.38,5.8255,1.91,0.000,266.6,222.0
2026-08-08T18:01:18.227765+00:00,1786212078.228,1001.36,27.49,5.8255,1.90,0.368,287.1,222.0
2026-08-08T18:01:18.520415+00:00,1786212078.520,1001.66,27.39,5.8299,1.85,0.345,332.8,222.0
2026-08-08T18:01:18.745175+00:00,1786212078.745,1001.88,24.79,5.8299,1.81,-0.070,332.6,222.0
2026-08-08T18:01:18.976548+00:00,1786212078.977,1002.11,27.46,5.8343,1.78,0.244,352.2,222.0
2026-08-08T18:01:19.209230+00:00,1786212079.209,1002.35,27.46,5.8343,1.76,0.312,368.4,222.0
2026-08-08T18:01:19.426643+00:00,1786212079.427,1002.56,25.45,5.8343,1.74,0.067,378.3,222.0
2026-08-08T18:01:19.647793+00:00,1786212079.648,1002.78,25.61,5.8365,1.71,0.000,379.2,222.0
2026-08-08T18:01:19.850539+00:00,1786212079.851,1002.99,25.61,5.8365,1.71,-0.317,369.2,222.0
2026-08-08T18:01:20.112158+00:00,1786212080.112,1003.25,27.87,5.8408,1.75,0.302,387.1,222.0
2026-08-08T18:01:20.335133+00:00,1786212080.335,1003.47,23.68,5.8408,1.76,-0.205,350.6,222.0
2026-08-08T18:01:20.531747+00:00,1786212080.532,1003.67,27.32,5.8408,1.78,0.000,352.5,222.0
2026-08-08T18:01:20.733892+00:00,1786212080.734,1003.87,27.32,5.8452,1.78,0.000,354.3,222.0
2026-08-08T18:01:20.940754+00:00,1786212080.941,1004.08,27.75,5.8452,1.77,0.375,354.1,222.0
2026-08-08T18:01:21.223827+00:00,1786212081.224,1004.36,25.86,5.8496,1.75,-0.198,322.9,222.0
2026-08-08T18:01:21.444297+00:00,1786212081.444,1004.58,28.08,5.8496,1.71,0.077,334.3,222.0
2026-08-08T18:01:21.663756+00:00,1786212081.664,1004.80,28.08,5.8518,1.70,0.326,339.3,222.0
2026-08-08T18:01:21.861310+00:00,1786212081.861,1005.00,24.43,5.8518,1.70,-0.149,311.0,222.0
2026-08-08T18:01:22.057720+00:00,1786212082.058,1005.19,26.01,5.8518,1.70,0.050,310.6,222.0
2026-08-08T18:01:22.255790+00:00,1786212082.256,1005.39,26.01,5.8562,1.70,-0.240,299.1,222.0
2026-08-08T18:01:22.472584+00:00,1786212082.473,1005.61,26.49,5.8562,1.70,0.364,334.5,222.0
2026-08-08T18:01:22.678450+00:00,1786212082.678,1005.82,27.15,5.8606,1.70,0.000,316.8,222.0
2026-08-08T18:01:22.874336+00:00,1786212082.874,1006.01,27.15,5.8606,1.71,0.000,330.6,222.0
2026-08-08T18:01:23.080226+00:00,1786212083.080,1006.22,27.54,5.8606,1.70,0.000,330.2,222.0
2026-08-08T18:01:23.285104+00:00,1786212083.285,1006.42,25.16,5.8628,1.70,-0.095,321.8,222.0
2026-08-08T18:01:23.490768+00:00,1786212083.491,1006.63,25.16,5.8628,1.68,-0.396,278.0,222.0
2026-08-08T18:01:23.700623+00:00,1786212083.701,1006.84,24.26,5.8672,1.69,-0.520,260.9,222.0
2026-08-08T18:01:23.903278+00:00,1786212083.903,1007.04,25.86,5.8672,1.69,0.195,263.1,222.0
2026-08-08T18:01:24.159154+00:00,1786212084.159,1007.30,25.73,5.8672,1.73,0.000,242.2,222.0
2026-08-08T18:01:24.383219+00:00,1786212084.383,1007.52,25.73,5.8716,1.75,0.000,251.4,222.0
2026-08-08T18:01:24.599619+00:00,1786212084.600,1007.74,23.90,5.8716,1.77,-0.338,231.0,222.0
2026-08-08T18:01:24.830666+00:00,1786212084.831,1007.97,27.72,5.8760,1.76,0.073,250.0,222.0
2026-08-08T18:01:25.064299+00:00,1786212085.064,1008.20,25.79,5.8760,1.74,-0.173,222.1,222.0
2026-08-08T18:01:25.280958+00:00,1786212085.281,1008.42,25.79,5.8782,1.73,-0.220,209.4,222.0
2026-08-08T18:01:25.497286+00:00,1786212085.497,1008.63,25.65,5.8782,1.71,0.063,210.3,222.0
2026-08-08T18:01:25.719085+00:00,1786212085.719,1008.86,28.28,5.8782,1.70,0.389,232.6,222.0
2026-08-08T18:01:25.915052+00:00,1786212085.915,1009.05,28.28,5.8826,1.65,0.503,268.8,222.0
2026-08-08T18:01:26.115491+00:00,1786212086.115,1009.25,26.02,5.8826,1.63,0.000,288.7,222.0
2026-08-08T18:01:26.315355+00:00,1786212086.315,1009.45,26.23,5.8870,1.64,0.065,318.5,222.0
2026-08-08T18:01:26.517340+00:00,1786212086.517,1009.65,26.23,5.8870,1.68,0.066,312.5,222.0
2026-08-08T18:01:26.713075+00:00,1786212086.713,1009.85,26.94,5.8870,1.75,0.399,335.2,222.0
2026-08-08T18:01:26.910741+00:00,1786212086.911,1010.05,27.22,5.8892,1.78,-0.067,334.1,222.0
2026-08-08T18:01:27.113907+00:00,1786212087.114,1010.25,27.22,5.8892,1.84,0.194,365.1,222.0
2026-08-08T18:01:27.392811+00:00,1786212087.393,1010.53,26.23,5.8936,1.91,0.059,363.3,222.0
2026-08-08T18:01:27.616967+00:00,1786212087.617,1010.75,25.77,5.8936,1.98,0.000,373.8,222.0
2026-08-08T18:01:27.852761+00:00,1786212087.852,1010.99,24.67,5.8980,2.08,-0.470,363.6,222.0
2026-08-08T18:01:28.070708+00:00,1786212088.071,1011.21,26.27,5.8980,2.13,-0.259,351.8,233.1
2026-08-08T18:01:28.286479+00:00,1786212088.286,1011.42,26.27,5.8980,2.18,0.000,331.7,233.1
2026-08-08T18:01:28.480732+00:00,1786212088.481,1011.62,26.47,5.9002,2.21,0.000,306.4,233.1
2026-08-08T18:01:28.678481+00:00,1786212088.678,1011.82,26.94,5.9002,2.22,0.091,317.6,233.1
2026-08-08T18:01:28.879261+00:00,1786212088.879,1012.02,26.94,5.9046,2.26,0.000,320.8,233.1
2026-08-08T18:01:29.084506+00:00,1786212089.084,1012.22,28.10,5.9046,2.23,0.112,331.3,233.1
2026-08-08T18:01:29.302866+00:00,1786212089.303,1012.44,25.80,5.9046,2.19,-0.180,303.7,233.1
2026-08-08T18:01:29.536298+00:00,1786212089.536,1012.67,25.80,5.9090,2.09,-0.056,304.8,233.1
2026-08-08T18:01:29.768581+00:00,1786212089.769,1012.91,24.83,5.9090,1.97,-0.122,286.4,233.1
2026-08-08T18:01:30.000844+00:00,1786212090.001,1013.14,26.17,5.9134,1.84,0.194,292.5,233.1
2026-08-08T18:01:30.219220+00:00,1786212090.219,1013.36,25.50,5.9134,1.80,-0.098,285.9,222.0
2026-08-08T18:01:30.434466+00:00,1786212090.434,1013.57,25.50,5.9134,1.74,-0.099,301.8,222.0
2026-08-08T18:01:30.856252+00:00,1786212090.856,1013.99,28.04,5.9178,1.74,0.183,324.2,222.0
2026-08-08T18:01:31.126651+00:00,1786212091.127,1014.26,25.53,5.9222,1.61,-0.161,310.4,222.0
2026-08-08T18:01:31.359278+00:00,1786212091.359,1014.50,25.53,5.9222,1.51,-0.158,295.4,222.0
2026-08-08T18:01:31.595291+00:00,1786212091.595,1014.73,27.48,5.9222,1.42,-0.068,280.9,222.0
2026-08-08T18:01:31.824420+00:00,1786212091.824,1014.96,25.16,5.9266,1.37,-0.071,267.3,222.0
2026-08-08T18:01:32.022933+00:00,1786212092.023,1015.16,25.48,5.9266,1.32,0.000,249.4,222.0
2026-08-08T18:01:32.237750+00:00,1786212092.238,1015.37,25.48,5.9266,1.31,0.073,254.2,222.0
2026-08-08T18:01:32.632937+00:00,1786212092.633,1015.77,26.50,5.9310,1.31,0.000,251.4,222.0
2026-08-08T18:01:32.835918+00:00,1786212092.836,1015.97,26.50,5.9310,1.31,0.105,259.4,222.0
2026-08-08T18:01:33.032847+00:00,1786212093.033,1016.17,29.85,5.9354,1.30,0.465,277.0,222.0
2026-08-08T18:01:33.235804+00:00,1786212093.236,1016.37,27.75,5.9354,1.34,0.000,281.0,222.0
2026-08-08T18:01:33.518640+00:00,1786212093.519,1016.66,27.01,5.9376,1.37,0.173,293.8,222.0
2026-08-08T18:01:33.739844+00:00,1786212093.740,1016.88,27.01,5.9376,1.39,0.174,288.3,222.0
2026-08-08T18:01:33.970606+00:00,1786212093.971,1017.11,26.58,5.9420,1.41,-0.105,290.6,222.0
2026-08-08T18:01:34.188917+00:00,1786212094.189,1017.33,26.04,5.9420,1.42,0.104,303.5,222.0
2026-08-08T18:01:34.406953+00:00,1786212094.407,1017.54,25.37,5.9420,1.43,0.000,304.4,222.0
2026-08-08T18:01:34.639444+00:00,1786212094.639,1017.78,25.37,5.9464,1.42,0.000,308.4,222.0
2026-08-08T18:01:34.838586+00:00,1786212094.839,1017.98,27.97,5.9464,1.42,0.186,322.6,222.0
2026-08-08T18:01:35.044302+00:00,1786212095.044,1018.18,25.49,5.9508,1.43,-0.127,313.8,222.0
2026-08-08T18:01:35.335705+00:00,1786212095.336,1018.47,25.28,5.9508,1.36,-0.552,285.8,222.0
2026-08-08T18:01:35.558428+00:00,1786212095.558,1018.70,27.53,5.9552,1.31,0.000,281.8,222.0
2026-08-08T18:01:35.792506+00:00,1786212095.792,1018.93,27.53,5.9552,1.25,0.063,254.6,222.0
2026-08-08T18:01:36.023422+00:00,1786212096.023,1019.16,25.12,5.9552,1.20,-0.230,238.9,222.0
2026-08-08T18:01:36.244906+00:00,1786212096.245,1019.38,27.92,5.9596,1.18,0.163,238.2,222.0
2026-08-08T18:01:36.472474+00:00,1786212096.472,1019.61,27.76,5.9596,1.13,0.209,239.0,222.0
2026-08-08T18:01:36.676387+00:00,1786212096.676,1019.81,27.76,5.9618,1.13,0.293,259.1,222.0
2026-08-08T18:01:36.881739+00:00,1786212096.882,1020.02,25.27,5.9618,1.15,0.000,250.6,222.0
2026-08-08T18:01:37.079992+00:00,1786212097.080,1020.22,27.74,5.9618,1.16,0.000,251.4,222.0
2026-08-08T18:01:37.278778+00:00,1786212097.279,1020.42,27.74,5.9662,1.23,0.279,267.9,222.0
2026-08-08T18:01:37.507588+00:00,1786212097.508,1020.64,25.26,5.9662,1.29,0.000,253.1,222.0
2026-08-08T18:01:37.728921+00:00,1786212097.729,1020.87,27.41,5.9706,1.32,0.000,261.0,222.0
2026-08-08T18:01:37.957669+00:00,1786212097.958,1021.09,27.71,5.9706,1.39,0.000,291.4,222.0
2026-08-08T18:01:38.175786+00:00,1786212098.176,1021.31,27.71,5.9706,1.42,0.334,310.5,222.0
2026-08-08T18:01:38.395264+00:00,1786212098.395,1021.53,25.72,5.9750,1.45,-0.284,292.3,222.0
2026-08-08T18:01:38.857623+00:00,1786212098.858,1021.99,25.85,5.9772,1.56,-0.223,296.2,222.0
2026-08-08T18:01:39.082643+00:00,1786212099.083,1022.22,25.85,5.9772,1.67,-0.221,277.8,222.0
2026-08-08T18:01:39.308603+00:00,1786212099.309,1022.45,25.66,5.9816,1.78,0.000,269.4,222.0
2026-08-08T18:01:39.525884+00:00,1786212099.526,1022.66,27.71,5.9816,1.84,0.000,260.1,222.0
2026-08-08T18:01:39.748731+00:00,1786212099.749,1022.89,25.73,5.9816,1.95,-0.226,256.2,222.0
2026-08-08T18:01:39.994685+00:00,1786212099.995,1023.13,25.73,5.9860,2.06,0.052,263.7,233.1
2026-08-08T18:01:40.209812+00:00,1786212100.210,1023.35,25.38,5.9860,2.14,-0.227,242.1,233.1
2026-08-08T18:01:40.609430+00:00,1786212100.609,1023.75,27.70,5.9904,2.13,0.000,252.9,233.1
2026-08-08T18:01:40.986426+00:00,1786212100.986,1024.12,25.56,5.9948,2.04,-0.213,245.9,233.1
2026-08-08T18:01:41.178809+00:00,1786212101.179,1024.32,25.56,5.9948,2.02,0.000,248.2,233.1
2026-08-08T18:01:41.439306+00:00,1786212101.439,1024.58,28.39,5.9948,1.96,0.273,251.3,233.1
2026-08-08T18:01:41.675701+00:00,1786212101.676,1024.81,26.16,5.9992,1.92,0.000,270.0,222.0
2026-08-08T18:01:41.897280+00:00,1786212101.897,1025.03,27.88,5.9992,1.88,0.238,299.6,222.0
2026-08-08T18:01:42.113508+00:00,1786212102.113,1025.25,28.06,6.0036,1.85,0.000,315.5,222.0
2026-08-08T18:01:42.329548+00:00,1786212102.330,1025.47,28.06,6.0036,1.82,0.251,333.0,222.0
2026-08-08T18:01:42.545747+00:00,1786212102.546,1025.68,25.92,6.0036,1.79,0.000,329.9,222.0
2026-08-08T18:01:42.981224+00:00,1786212102.981,1026.12,27.44,6.0080,1.79,0.207,353.2,222.0
2026-08-08T18:01:43.254452+00:00,1786212103.254,1026.39,27.74,6.0102,1.79,0.000,351.2,222.0
2026-08-08T18:01:43.485518+00:00,1786212103.485,1026.62,27.74,6.0102,1.75,0.242,375.6,222.0
2026-08-08T18:01:43.720006+00:00,1786212103.720,1026.86,27.41,6.0146,1.72,0.203,382.2,222.0
2026-08-08T18:01:43.948753+00:00,1786212103.949,1027.09,27.39,6.0146,1.69,-0.111,386.6,222.0
2026-08-08T18:01:44.164800+00:00,1786212104.165,1027.30,26.21,6.0146,1.71,0.000,384.9,222.0
2026-08-08T18:01:44.386729+00:00,1786212104.387,1027.52,26.21,6.0190,1.75,-0.187,355.3,222.0
2026-08-08T18:01:44.615400+00:00,1786212104.615,1027.75,27.68,6.0190,1.79,0.000,356.5,222.0
2026-08-08T18:01:44.815546+00:00,1786212104.816,1027.95,27.71,6.0234,1.79,0.000,342.8,222.0
2026-08-08T18:01:45.084544+00:00,1786212105.085,1028.22,27.70,6.0234,1.75,0.195,351.7,222.0
2026-08-08T18:01:45.306553+00:00,1786212105.307,1028.44,28.17,6.0278,1.74,0.087,342.3,222.0
2026-08-08T18:01:45.510424+00:00,1786212105.510,1028.65,28.17,6.0278,1.74,0.053,348.1,222.0
2026-08-08T18:01:45.708035+00:00,1786212105.708,1028.84,27.71,6.0278,1.70,0.000,336.9,222.0
2026-08-08T18:01:45.911329+00:00,1786212105.911,1029.05,29.04,6.0300,1.69,0.206,349.6,222.0
2026-08-08T18:01:46.115022+00:00,1786212106.115,1029.25,27.63,6.0300,1.63,0.000,335.4,222.0
2026-08-08T18:01:46.318257+00:00,1786212106.318,1029.45,27.63,6.0344,1.54,0.184,333.2,222.0
2026-08-08T18:01:46.519054+00:00,1786212106.519,1029.66,28.25,6.0344,1.48,0.265,352.9,222.0
2026-08-08T18:01:46.713181+00:00,1786212106.713,1029.85,27.39,6.0344,1.47,0.000,352.5,222.0
2026-08-08T18:01:47.000559+00:00,1786212107.001,1030.14,27.17,6.0388,1.44,-0.069,357.0,222.0
2026-08-08T18:01:47.216744+00:00,1786212107.217,1030.35,27.17,6.0388,1.41,-0.069,349.2,222.0
2026-08-08T18:01:47.433990+00:00,1786212107.434,1030.57,26.19,6.0432,1.39,-0.258,330.5,222.0
2026-08-08T18:01:47.658212+00:00,1786212107.658,1030.79,25.39,6.0432,1.40,-0.359,296.3,222.0
2026-08-08T18:01:47.886131+00:00,1786212107.886,1031.02,26.66,6.0432,1.42,-0.134,279.7,222.0
2026-08-08T18:01:48.105018+00:00,1786212108.105,1031.24,26.66,6.0476,1.44,-0.302,256.4,222.0
2026-08-08T18:01:48.300755+00:00,1786212108.301,1031.44,25.78,6.0476,1.44,-0.235,239.7,222.0
2026-08-08T18:01:48.572046+00:00,1786212108.572,1031.71,28.06,6.0520,1.40,0.053,226.8,222.0
2026-08-08T18:01:48.768525+00:00,1786212108.769,1031.91,28.87,6.0520,1.40,0.078,230.8,222.0
2026-08-08T18:01:49.029978+00:00,1786212109.030,1032.17,28.87,6.0520,1.36,0.178,231.1,222.0
2026-08-08T18:01:49.255985+00:00,1786212109.256,1032.39,25.18,6.0564,1.35,-0.245,199.5,222.0
2026-08-08T18:01:49.471595+00:00,1786212109.472,1032.61,25.63,6.0564,1.36,-0.190,186.8,222.0
2026-08-08T18:01:49.667374+00:00,1786212109.667,1032.80,26.61,6.0608,1.33,0.052,191.4,222.0
2026-08-08T18:01:49.864209+00:00,1786212109.864,1033.00,26.61,6.0608,1.30,0.153,201.1,222.0
2026-08-08T18:01:50.147905+00:00,1786212110.148,1033.28,24.67,6.0630,1.21,-0.244,199.1,222.0
2026-08-08T18:01:50.368964+00:00,1786212110.369,1033.51,28.55,6.0630,1.15,0.232,231.5,222.0
2026-08-08T18:01:50.588200+00:00,1786212110.588,1033.72,28.08,6.0630,1.12,0.280,252.8,222.0
2026-08-08T18:01:50.828803+00:00,1786212110.829,1033.97,28.08,6.0674,1.06,0.000,266.8,222.0
2026-08-08T18:01:51.059781+00:00,1786212111.060,1034.20,26.52,6.0674,1.00,-0.285,261.1,222.0
2026-08-08T18:01:51.288971+00:00,1786212111.289,1034.43,27.75,6.0718,0.94,-0.139,246.3,222.0
2026-08-08T18:01:51.480788+00:00,1786212111.481,1034.62,26.78,6.0718,0.94,0.200,245.3,222.0
2026-08-08T18:01:51.744287+00:00,1786212111.744,1034.88,27.39,6.0718,0.87,0.216,240.3,222.0
2026-08-08T18:01:51.976536+00:00,1786212111.977,1035.11,27.39,6.0762,0.83,0.094,255.4,222.0
2026-08-08T18:01:52.205765+00:00,1786212112.206,1035.34,25.41,6.0762,0.78,-0.143,252.8,222.0
2026-08-08T18:01:52.423081+00:00,1786212112.423,1035.56,27.57,6.0806,0.76,0.354,265.1,222.0
2026-08-08T18:01:52.640555+00:00,1786212112.641,1035.78,26.27,6.0806,0.74,-0.279,237.9,222.0
2026-08-08T18:01:52.872306+00:00,1786212112.872,1036.01,26.27,6.0806,0.71,-0.220,236.0,222.0
2026-08-08T18:01:53.288835+00:00,1786212113.289,1036.43,28.22,6.0850,0.71,0.000,218.7,222.0
2026-08-08T18:01:53.485047+00:00,1786212113.485,1036.62,27.17,6.0850,0.72,0.074,202.7,222.0
2026-08-08T18:01:53.689111+00:00,1786212113.689,1036.83,27.17,6.0893,0.74,-0.067,195.2,222.0
2026-08-08T18:01:53.887125+00:00,1786212113.887,1037.02,27.29,6.0893,0.74,0.058,211.5,222.0
2026-08-08T18:01:54.139635+00:00,1786212114.140,1037.28,27.44,6.0937,0.81,0.000,217.3,222.0
2026-08-08T18:01:54.356511+00:00,1786212114.356,1037.49,27.47,6.0937,0.83,0.000,206.9,222.0
2026-08-08T18:01:54.573412+00:00,1786212114.573,1037.71,27.47,6.0937,0.88,0.242,208.5,222.0
2026-08-08T18:01:54.810900+00:00,1786212114.811,1037.95,26.46,6.0981,0.93,-0.130,196.7,222.0
2026-08-08T18:01:55.039976+00:00,1786212115.040,1038.18,27.74,6.0981,0.99,0.170,217.2,222.0
2026-08-08T18:01:55.260448+00:00,1786212115.260,1038.40,28.29,6.1025,1.02,0.234,214.4,222.0
2026-08-08T18:01:55.680095+00:00,1786212115.680,1038.82,27.27,6.1025,1.05,-0.111,226.6,222.0
2026-08-08T18:01:55.877761+00:00,1786212115.878,1039.01,28.13,6.1047,1.11,0.112,249.7,222.0
2026-08-08T18:01:56.082683+00:00,1786212116.083,1039.22,28.13,6.1047,1.22,0.112,260.3,222.0
2026-08-08T18:01:56.290936+00:00,1786212116.291,1039.43,25.68,6.1091,1.34,-0.186,250.7,222.0
2026-08-08T18:01:56.510488+00:00,1786212116.510,1039.65,27.66,6.1091,1.39,0.000,260.7,222.0
2026-08-08T18:01:56.743813+00:00,1786212116.744,1039.88,25.90,6.1091,1.49,-0.183,253.3,222.0
2026-08-08T18:01:56.977589+00:00,1786212116.978,1040.11,27.29,6.1135,1.57,0.000,259.8,222.0
2026-08-08T18:01:57.198169+00:00,1786212117.198,1040.33,27.29,6.1135,1.61,0.097,271.6,222.0
2026-08-08T18:01:57.407321+00:00,1786212117.407,1040.54,29.13,6.1179,1.60,0.163,277.0,222.0
2026-08-08T18:01:57.628809+00:00,1786212117.629,1040.77,25.84,6.1179,1.59,-0.287,274.2,222.0
2026-08-08T18:01:57.862184+00:00,1786212117.862,1041.00,28.43,6.1223,1.56,0.148,279.4,222.0
2026-08-08T18:01:58.077339+00:00,1786212118.077,1041.21,28.43,6.1223,1.55,0.000,271.7,222.0
2026-08-08T18:01:58.315281+00:00,1786212118.315,1041.45,25.96,6.1223,1.52,-0.271,266.3,222.0
2026-08-08T18:01:58.546424+00:00,1786212118.546,1041.68,27.14,6.1267,1.49,0.180,271.7,222.0
2026-08-08T18:01:58.779927+00:00,1786212118.780,1041.92,27.53,6.1267,1.46,0.000,267.0,222.0
2026-08-08T18:01:59.210344+00:00,1786212119.210,1042.35,27.37,6.1289,1.46,0.166,288.3,222.0
2026-08-08T18:01:59.416570+00:00,1786212119.417,1042.55,28.38,6.1289,1.47,0.124,296.8,222.0
2026-08-08T18:01:59.627187+00:00,1786212119.627,1042.76,26.34,6.1333,1.44,-0.108,300.6,222.0
2026-08-08T18:01:59.872729+00:00,1786212119.873,1043.01,26.34,6.1333,1.38,-0.315,281.7,222.0
2026-08-08T18:02:00.101230+00:00,1786212120.101,1043.24,26.41,6.1377,1.32,0.064,276.1,222.0
2026-08-08T18:02:00.329089+00:00,1786212120.329,1043.47,26.33,6.1377,1.30,-0.236,248.1,222.0
2026-08-08T18:02:00.547371+00:00,1786212120.547,1043.68,25.58,6.1377,1.24,-0.321,243.3,222.0
2026-08-08T18:02:00.782179+00:00,1786212120.782,1043.92,25.58,6.1421,1.18,0.000,227.9,222.0
