timestamp_iso,timestamp_unix,duree_s,vitesse_kmh,distance_km,pitch_deg,acceleration_ms2,puissance_w,puissance_cible_w
2026-08-08T15:52:56.354726+00:00,1786204376.355,52.82,0.00,0.0000,-0.86,0.000,0.0,188.7
2026-08-08T15:52:56.727095+00:00,1786204376.727,53.19,0.00,0.0000,-0.85,0.000,0.0,188.7
2026-08-08T15:52:56.940204+00:00,1786204376.940,53.40,0.00,0.0000,-0.83,0.000,0.0,188.7
2026-08-08T15:52:57.136919+00:00,1786204377.137,53.60,0.00,0.0000,-0.81,0.000,0.0,188.7
2026-08-08T15:52:57.336720+00:00,1786204377.337,53.80,0.00,0.0000,-0.80,0.000,0.0,188.7
2026-08-08T15:52:57.727858+00:00,1786204377.728,54.19,0.00,0.0000,-0.78,0.000,0.0,188.7
2026-08-08T15:52:57.926943+00:00,1786204377.927,54.39,0.00,0.0000,-0.77,0.000,0.0,188.7
2026-08-08T15:52:58.127068+00:00,1786204378.127,54.59,0.00,0.0000,-0.76,0.000,0.0,188.7
2026-08-08T15:52:58.323975+00:00,1786204378.324,54.79,0.00,0.0000,-0.75,0.000,0.0,188.7
2026-08-08T15:52:58.524816+00:00,1786204378.525,54.99,0.00,0.0000,-0.74,0.000,0.0,188.7
2026-08-08T15:52:58.899926+00:00,1786204378.900,55.36,0.00,0.0000,-0.74,0.000,0.0,188.7
2026-08-08T15:52:59.101302+00:00,1786204379.101,55.57,0.00,0.0000,-0.74,0.000,0.0,188.7
2026-08-08T15:52:59.303187+00:00,1786204379.303,55.77,0.00,0.0000,-0.74,0.000,0.0,188.7
2026-08-08T15:52:59.505594+00:00,1786204379.506,55.97,0.00,0.0000,-0.74,0.000,0.0,188.7
2026-08-08T15:52:59.705855+00:00,1786204379.706,56.17,0.00,0.0000,-0.74,0.000,0.0,188.7
2026-08-08T15:52:59.908272+00:00,1786204379.908,56.37,0.00,0.0000,-0.74,0.000,0.0,188.7
2026-08-08T15:53:00.110130+00:00,1786204380.110,56.57,0.00,0.0000,-0.74,0.000,0.0,188.7
2026-08-08T15:53:00.311633+00:00,1786204380.312,56.78,0.00,0.0000,-0.74,0.000,0.0,188.7
2026-08-08T15:53:00.513341+00:00,1786204380.513,56.98,0.00,0.0000,-0.74,0.000,0.0,188.7
2026-08-08T15:53:00.712725+00:00,1786204380.713,57.18,0.00,0.0000,-0.74,0.000,0.0,188.7
2026-08-08T15:53:00.918280+00:00,1786204380.918,57.38,0.00,0.0000,-0.74,0.000,0.0,188.7
2026-08-08T15:53:01.120934+00:00,1786204381.121,57.58,0.00,0.0000,-0.74,0.000,0.0,188.7
2026-08-08T15:53:01.323217+00:00,1786204381.323,57.79,0.00,0.0000,-0.74,0.000,0.0,188.7
2026-08-08T15:53:01.527704+00:00,1786204381.528,57.99,0.00,0.0000,-0.74,0.000,0.0,188.7
2026-08-08T15:53:01.730269+00:00,1786204381.730,58.19,0.00,0.0000,-0.74,0.000,0.0,188.7
2026-08-08T15:53:01.932354+00:00,1786204381.932,58.40,0.00,0.0000,-0.74,0.000,0.0,188.7
2026-08-08T15:53:02.134970+00:00,1786204382.135,58.60,0.00,0.0000,-0.74,0.000,0.0,188.7
2026-08-08T15:53:02.337763+00:00,1786204382.338,58.80,0.00,0.0000,-0.74,0.000,0.0,188.7
2026-08-08T15:53:02.540098+00:00,1786204382.540,59.00,0.00,0.0000,-0.74,0.000,0.0,188.7
2026-08-08T15:53:02.739924+00:00,1786204382.740,59.20,0.00,0.0000,-0.74,0.000,0.0,188.7
2026-08-08T15:53:02.942209+00:00,1786204382.942,59.41,0.00,0.0000,-0.74,0.000,0.0,188.7
2026-08-08T15:53:03.144129+00:00,1786204383.144,59.61,0.00,0.0000,-0.74,0.000,0.0,188.7
2026-08-08T15:53:03.345975+00:00,1786204383.346,59.81,0.00,0.0000,-0.74,0.000,0.0,188.7
2026-08-08T15:53:03.547578+00:00,1786204383.548,60.01,0.00,0.0000,-0.74,0.000,0.0,188.7
2026-08-08T15:53:03.747362+00:00,1786204383.747,60.21,0.00,0.0000,-0.74,0.000,0.0,188.7
2026-08-08T15:53:03.950778+00:00,1786204383.951,60.41,0.00,0.0000,-0.74,0.000,0.0,188.7
2026-08-08T15:53:04.153186+00:00,1786204384.153,60.62,0.00,0.0000,-0.74,0.000,0.0,188.7
2026-08-08T15:53:04.354684+00:00,1786204384.355,60.82,0.00,0.0000,-0.74,0.000,0.0,188.7
2026-08-08T15:53:04.556261+00:00,1786204384.556,61.02,0.00,0.0000,-0.74,0.000,0.0,188.7
2026-08-08T15:53:04.756860+00:00,1786204384.757,61.22,0.00,0.0000,-0.74,0.000,0.0,188.7
2026-08-08T15:53:04.958917+00:00,1786204384.959,61.42,0.00,0.0000,-0.74,0.000,0.0,188.7
2026-08-08T15:53:05.160659+00:00,1786204385.161,61.62,0.00,0.0000,-0.74,0.000,0.0,188.7
2026-08-08T15:53:05.362759+00:00,1786204385.363,61.83,0.00,0.0000,-0.74,0.000,0.0,188.7
2026-08-08T15:53:05.564418+00:00,1786204385.564,62.03,0.00,0.0000,-0.74,0.000,0.0,188.7
2026-08-08T15:53:05.763641+00:00,1786204385.764,62.23,0.00,0.0000,-0.74,0.000,0.0,188.7
2026-08-08T15:53:05.964061+00:00,1786204385.964,62.43,0.00,0.0000,-0.75,0.000,0.0,188.7
2026-08-08T15:53:06.165194+00:00,1786204386.165,62.63,0.00,0.0000,-0.75,0.000,0.0,188.7
2026-08-08T15:53:06.366465+00:00,1786204386.366,62.83,0.00,0.0000,-0.75,0.000,0.0,188.7
2026-08-08T15:53:06.564900+00:00,1786204386.565,63.03,0.00,0.0000,-0.76,0.000,0.0,188.7
2026-08-08T15:53:06.762290+00:00,1786204386.762,63.23,0.00,0.0000,-0.76,0.000,0.0,188.7
2026-08-08T15:53:06.962576+00:00,1786204386.963,63.43,0.00,0.0000,-0.77,0.000,0.0,188.7
2026-08-08T15:53:07.163042+00:00,1786204387.163,63.63,0.00,0.0000,-0.77,0.000,0.0,188.7
2026-08-08T15:53:07.363678+00:00,1786204387.364,63.83,0.00,0.0000,-0.78,0.000,0.0,188.7
2026-08-08T15:53:07.562251+00:00,1786204387.562,64.03,0.00,0.0000,-0.78,0.000,0.0,188.7
2026-08-08T15:53:07.761601+00:00,1786204387.762,64.23,0.00,0.0000,-0.78,0.000,0.0,188.7
2026-08-08T15:53:07.963038+00:00,1786204387.963,64.43,0.00,0.0000,-0.78,0.000,0.0,188.7
2026-08-08T15:53:08.163847+00:00,1786204388.164,64.63,0.00,0.0000,-0.78,0.000,0.0,188.7
2026-08-08T15:53:08.364372+00:00,1786204388.364,64.83,0.00,0.0000,-0.78,0.000,0.0,188.7
2026-08-08T15:53:08.565201+00:00,1786204388.565,65.03,0.00,0.0000,-0.78,0.000,0.0,188.7
2026-08-08T15:53:08.762922+00:00,1786204388.763,65.23,0.00,0.0000,-0.78,0.000,0.0,188.7
2026-08-08T15:53:08.963916+00:00,1786204388.964,65.43,0.00,0.0000,-0.78,0.000,0.0,188.7
2026-08-08T15:53:09.163704+00:00,1786204389.164,65.63,0.00,0.0000,-0.77,0.000,0.0,188.7
2026-08-08T15:53:09.364321+00:00,1786204389.364,65.83,0.00,0.0000,-0.77,0.000,0.0,188.7
2026-08-08T15:53:09.565056+00:00,1786204389.565,66.03,0.00,0.0000,-0.77,0.000,0.0,188.7
2026-08-08T15:53:09.764462+00:00,1786204389.764,66.23,0.00,0.0000,-0.76,0.000,0.0,188.7
2026-08-08T15:53:09.966101+00:00,1786204389.966,66.43,0.00,0.0000,-0.76,0.000,0.0,188.7
2026-08-08T15:53:10.166785+00:00,1786204390.167,66.63,0.00,0.0000,-0.76,0.000,0.0,188.7
2026-08-08T15:53:10.368239+00:00,1786204390.368,66.83,0.00,0.0000,-0.76,0.000,0.0,188.7
2026-08-08T15:53:10.568992+00:00,1786204390.569,67.03,0.00,0.0000,-0.76,0.000,0.0,188.7
2026-08-08T15:53:10.766252+00:00,1786204390.766,67.23,0.00,0.0000,-0.77,0.000,0.0,188.7
2026-08-08T15:53:10.972319+00:00,1786204390.972,67.44,0.00,0.0000,-0.77,0.000,0.0,188.7
2026-08-08T15:53:11.175182+00:00,1786204391.175,67.64,0.00,0.0000,-0.77,0.000,0.0,188.7
2026-08-08T15:53:11.376283+00:00,1786204391.376,67.84,0.00,0.0000,-0.77,0.000,0.0,188.7
2026-08-08T15:53:11.576980+00:00,1786204391.577,68.04,0.00,0.0000,-0.78,0.000,0.0,188.7
2026-08-08T15:53:11.773424+00:00,1786204391.773,68.24,0.00,0.0000,-0.78,0.000,0.0,188.7
2026-08-08T15:53:11.975943+00:00,1786204391.976,68.44,0.00,0.0000,-0.78,0.000,0.0,188.7
2026-08-08T15:53:12.177394+00:00,1786204392.177,68.64,0.00,0.0000,-0.78,0.000,0.0,188.7
2026-08-08T15:53:12.377898+00:00,1786204392.378,68.84,0.00,0.0000,-0.78,0.000,0.0,188.7
2026-08-08T15:53:12.578301+00:00,1786204392.578,69.04,0.00,0.0000,-0.78,0.000,0.0,188.7
2026-08-08T15:53:12.776169+00:00,1786204392.776,69.24,0.00,0.0000,-0.78,0.000,0.0,188.7
2026-08-08T15:53:12.977370+00:00,1786204392.977,69.44,0.00,0.0000,-0.78,0.000,0.0,188.7
2026-08-08T15:53:13.178476+00:00,1786204393.178,69.64,0.00,0.0000,-0.78,0.000,0.0,188.7
2026-08-08T15:53:13.379050+00:00,1786204393.379,69.84,0.00,0.0000,-0.78,0.000,0.0,188.7
2026-08-08T15:53:13.579344+00:00,1786204393.579,70.04,0.00,0.0000,-0.78,0.000,0.0,188.7
2026-08-08T15:53:13.776490+00:00,1786204393.776,70.24,0.00,0.0000,-0.78,0.000,0.0,188.7
2026-08-08T15:53:13.975838+00:00,1786204393.976,70.44,0.00,0.0000,-0.77,0.000,0.0,188.7
2026-08-08T15:53:14.181156+00:00,1786204394.181,70.65,0.00,0.0000,-0.77,0.000,0.0,188.7
2026-08-08T15:53:14.382657+00:00,1786204394.383,70.85,0.00,0.0000,-0.78,0.000,0.0,188.7
2026-08-08T15:53:14.582638+00:00,1786204394.583,71.05,0.00,0.0000,-0.78,0.000,0.0,188.7
2026-08-08T15:53:14.780787+00:00,1786204394.781,71.24,0.00,0.0000,-0.78,0.000,0.0,188.7
2026-08-08T15:53:14.984800+00:00,1786204394.985,71.45,0.00,0.0000,-0.78,0.000,0.0,188.7
2026-08-08T15:53:15.185653+00:00,1786204395.186,71.65,0.00,0.0000,-0.78,0.000,0.0,188.7
2026-08-08T15:53:15.386387+00:00,1786204395.386,71.85,0.00,0.0000,-0.78,0.000,0.0,188.7
2026-08-08T15:53:15.587055+00:00,1786204395.587,72.05,0.00,0.0000,-0.78,0.000,0.0,188.7
2026-08-08T15:53:15.787096+00:00,1786204395.787,72.25,0.00,0.0000,-0.78,0.000,0.0,188.7
2026-08-08T15:53:15.988384+00:00,1786204395.988,72.45,0.00,0.0000,-0.78,0.000,0.0,188.7
2026-08-08T15:53:16.189283+00:00,1786204396.189,72.65,0.00,0.0000,-0.78,0.000,0.0,188.7
2026-08-08T15:53:16.389774+00:00,1786204396.390,72.85,0.00,0.0000,-0.79,0.000,0.0,188.7
2026-08-08T15:53:16.589968+00:00,1786204396.590,73.05,0.00,0.0000,-0.79,0.000,0.0,188.7
2026-08-08T15:53:16.786448+00:00,1786204396.786,73.25,0.00,0.0000,-0.78,0.000,0.0,188.7
2026-08-08T15:53:16.987339+00:00,1786204396.987,73.45,0.00,0.0000,-0.78,0.000,0.0,188.7
2026-08-08T15:53:17.188363+00:00,1786204397.188,73.65,0.00,0.0000,-0.78,0.000,0.0,188.7
2026-08-08T15:53:17.389253+00:00,1786204397.389,73.85,0.00,0.0000,-0.78,0.000,0.0,188.7
2026-08-08T15:53:17.588202+00:00,1786204397.588,74.05,0.00,0.0000,-0.78,0.000,0.0,188.7
2026-08-08T15:53:17.788091+00:00,1786204397.788,74.25,0.00,0.0000,-0.78,0.000,0.0,188.7
2026-08-08T15:53:17.991181+00:00,1786204397.991,74.46,0.00,0.0000,-0.78,0.000,0.0,188.7
2026-08-08T15:53:18.196314+00:00,1786204398.196,74.66,0.00,0.0000,-0.77,0.000,0.0,188.7
2026-08-08T15:53:18.397126+00:00,1786204398.397,74.86,0.00,0.0000,-0.77,0.000,0.0,188.7
2026-08-08T15:53:18.598405+00:00,1786204398.598,75.06,0.00,0.0000,-0.77,0.000,0.0,188.7
2026-08-08T15:53:18.796139+00:00,1786204398.796,75.26,0.00,0.0000,-0.77,0.000,0.0,188.7
2026-08-08T15:53:18.998287+00:00,1786204398.998,75.46,0.00,0.0000,-0.77,0.000,0.0,188.7
2026-08-08T15:53:19.197153+00:00,1786204399.197,75.66,0.00,0.0000,-0.76,0.000,0.0,188.7
2026-08-08T15:53:19.397973+00:00,1786204399.398,75.86,0.00,0.0000,-0.76,0.000,0.0,188.7
2026-08-08T15:53:19.598329+00:00,1786204399.598,76.06,0.00,0.0000,-0.77,0.000,0.0,188.7
2026-08-08T15:53:19.796080+00:00,1786204399.796,76.26,0.00,0.0000,-0.77,0.000,0.0,188.7
2026-08-08T15:53:19.997884+00:00,1786204399.998,76.46,0.00,0.0000,-0.77,0.000,0.0,188.7
2026-08-08T15:53:20.199085+00:00,1786204400.199,76.66,0.00,0.0000,-0.77,0.000,0.0,188.7
2026-08-08T15:53:20.399586+00:00,1786204400.400,76.86,0.00,0.0000,-0.77,0.000,0.0,188.7
2026-08-08T15:53:20.599864+00:00,1786204400.600,77.06,0.00,0.0000,-0.77,0.000,0.0,188.7
2026-08-08T15:53:20.797088+00:00,1786204400.797,77.26,0.00,0.0000,-0.77,0.000,0.0,188.7
2026-08-08T15:53:20.998171+00:00,1786204400.998,77.46,0.00,0.0000,-0.77,0.000,0.0,188.7
2026-08-08T15:53:21.198504+00:00,1786204401.198,77.66,0.00,0.0000,-0.77,0.000,0.0,188.7
2026-08-08T15:53:21.399998+00:00,1786204401.400,77.86,0.00,0.0000,-0.77,0.000,0.0,188.7
2026-08-08T15:53:21.600744+00:00,1786204401.601,78.06,0.00,0.0000,-0.77,0.000,0.0,188.7
2026-08-08T15:53:21.799107+00:00,1786204401.799,78.26,0.00,0.0000,-0.77,0.000,0.0,188.7
2026-08-08T15:53:22.000059+00:00,1786204402.000,78.46,0.00,0.0000,-0.77,0.000,0.0,188.7
2026-08-08T15:53:22.200879+00:00,1786204402.201,78.66,0.00,0.0000,-0.77,0.000,0.0,188.7
2026-08-08T15:53:22.401153+00:00,1786204402.401,78.87,0.00,0.0000,-0.77,0.000,0.0,188.7
2026-08-08T15:53:22.601670+00:00,1786204402.602,79.07,0.00,0.0000,-0.77,0.000,0.0,188.7
2026-08-08T15:53:22.799392+00:00,1786204402.799,79.26,0.00,0.0000,-0.77,0.000,0.0,188.7
2026-08-08T15:53:23.000207+00:00,1786204403.000,79.46,0.00,0.0000,-0.77,0.000,0.0,188.7
2026-08-08T15:53:23.201842+00:00,1786204403.202,79.67,0.00,0.0000,-0.77,0.000,0.0,188.7
2026-08-08T15:53:23.402436+00:00,1786204403.402,79.87,0.00,0.0000,-0.77,0.000,0.0,188.7
2026-08-08T15:53:23.603141+00:00,1786204403.603,80.07,0.00,0.0000,-0.77,0.000,0.0,188.7
2026-08-08T15:53:23.800090+00:00,1786204403.800,80.26,0.00,0.0000,-0.77,0.000,0.0,188.7
2026-08-08T15:53:24.000812+00:00,1786204404.001,80.46,0.00,0.0000,-0.77,0.000,0.0,188.7
2026-08-08T15:53:24.201540+00:00,1786204404.202,80.67,0.00,0.0000,-0.78,0.000,0.0,188.7
2026-08-08T15:53:24.401217+00:00,1786204404.401,80.87,0.00,0.0000,-0.78,0.000,0.0,188.7
2026-08-08T15:53:24.602336+00:00,1786204404.602,81.07,0.00,0.0000,-0.78,0.000,0.0,188.7
2026-08-08T15:53:24.801789+00:00,1786204404.802,81.27,0.00,0.0000,-0.78,0.000,0.0,188.7
2026-08-08T15:53:25.002721+00:00,1786204405.003,81.47,0.00,0.0000,-0.79,0.000,0.0,188.7
2026-08-08T15:53:25.201965+00:00,1786204405.202,81.67,0.00,0.0000,-0.79,0.000,0.0,188.7
2026-08-08T15:53:25.402362+00:00,1786204405.402,81.87,0.00,0.0000,-0.79,0.000,0.0,188.7
2026-08-08T15:53:25.602023+00:00,1786204405.602,82.07,0.00,0.0000,-0.80,0.000,0.0,188.7
2026-08-08T15:53:25.800032+00:00,1786204405.800,82.26,0.00,0.0000,-0.80,0.000,0.0,188.7
2026-08-08T15:53:26.001871+00:00,1786204406.002,82.47,0.00,0.0000,-0.80,0.000,0.0,188.7
2026-08-08T15:53:26.202903+00:00,1786204406.203,82.67,0.00,0.0000,-0.80,0.000,0.0,188.7
2026-08-08T15:53:26.403210+00:00,1786204406.403,82.87,0.00,0.0000,-0.80,0.000,0.0,188.7
2026-08-08T15:53:26.604460+00:00,1786204406.604,83.07,0.00,0.0000,-0.80,0.000,0.0,188.7
2026-08-08T15:53:26.803035+00:00,1786204406.803,83.27,0.00,0.0000,-0.79,0.000,0.0,188.7
2026-08-08T15:53:27.003319+00:00,1786204407.003,83.47,0.00,0.0000,-0.79,0.000,0.0,188.7
2026-08-08T15:53:27.204433+00:00,1786204407.204,83.67,0.00,0.0000,-0.79,0.000,0.0,188.7
2026-08-08T15:53:27.405124+00:00,1786204407.405,83.87,0.00,0.0000,-0.78,0.000,0.0,188.7
2026-08-08T15:53:27.603818+00:00,1786204407.604,84.07,0.00,0.0000,-0.78,0.000,0.0,188.7
2026-08-08T15:53:27.801503+00:00,1786204407.801,84.27,0.00,0.0000,-0.77,0.000,0.0,188.7
2026-08-08T15:53:28.002449+00:00,1786204408.002,84.47,0.00,0.0000,-0.76,0.000,0.0,188.7
2026-08-08T15:53:28.204185+00:00,1786204408.204,84.67,0.00,0.0000,-0.76,0.000,0.0,188.7
2026-08-08T15:53:28.403132+00:00,1786204408.403,84.87,0.00,0.0000,-0.75,0.000,0.0,188.7
2026-08-08T15:53:28.604719+00:00,1786204408.605,85.07,0.00,0.0000,-0.75,0.000,0.0,188.7
2026-08-08T15:53:28.804304+00:00,1786204408.804,85.27,0.00,0.0000,-0.74,0.000,0.0,188.7
2026-08-08T15:53:29.005739+00:00,1786204409.006,85.47,0.00,0.0000,-0.74,0.000,0.0,188.7
2026-08-08T15:53:29.207067+00:00,1786204409.207,85.67,0.00,0.0000,-0.74,0.000,0.0,188.7
2026-08-08T15:53:29.407879+00:00,1786204409.408,85.87,0.00,0.0000,-0.74,0.000,0.0,188.7
2026-08-08T15:53:29.609197+00:00,1786204409.609,86.07,0.00,0.0000,-0.73,0.000,0.0,188.7
2026-08-08T15:53:29.806390+00:00,1786204409.806,86.27,0.00,0.0000,-0.73,0.000,0.0,188.7
2026-08-08T15:53:30.008028+00:00,1786204410.008,86.47,0.00,0.0000,-0.73,0.000,0.0,188.7
2026-08-08T15:53:30.208907+00:00,1786204410.209,86.67,0.00,0.0000,-0.73,0.000,0.0,188.7
2026-08-08T15:53:30.409304+00:00,1786204410.409,86.87,0.00,0.0000,-0.73,0.000,0.0,188.7
2026-08-08T15:53:30.610032+00:00,1786204410.610,87.07,0.00,0.0000,-0.73,0.000,0.0,188.7
2026-08-08T15:53:30.808397+00:00,1786204410.808,87.27,0.00,0.0000,-0.73,0.000,0.0,188.7
2026-08-08T15:53:31.009641+00:00,1786204411.010,87.47,0.00,0.0000,-0.74,0.000,0.0,188.7
2026-08-08T15:53:31.211421+00:00,1786204411.211,87.68,0.00,0.0000,-0.74,0.000,0.0,188.7
2026-08-08T15:53:31.411733+00:00,1786204411.412,87.88,0.00,0.0000,-0.74,0.000,0.0,188.7
2026-08-08T15:53:31.612376+00:00,1786204411.612,88.08,0.00,0.0000,-0.75,0.000,0.0,188.7
2026-08-08T15:53:31.809183+00:00,1786204411.809,88.27,0.00,0.0000,-0.75,0.000,0.0,188.7
2026-08-08T15:53:32.009220+00:00,1786204412.009,88.47,0.00,0.0000,-0.76,0.000,0.0,188.7
2026-08-08T15:53:32.210354+00:00,1786204412.210,88.67,0.00,0.0000,-0.77,0.000,0.0,188.7
2026-08-08T15:53:32.410462+00:00,1786204412.410,88.87,0.00,0.0000,-0.77,0.000,0.0,188.7
2026-08-08T15:53:32.608837+00:00,1786204412.609,89.07,0.00,0.0000,-0.78,0.000,0.0,188.7
2026-08-08T15:53:32.814345+00:00,1786204412.814,89.28,0.00,0.0000,-0.79,0.000,0.0,188.7
2026-08-08T15:53:33.019386+00:00,1786204413.019,89.48,0.00,0.0000,-0.80,0.000,0.0,188.7
2026-08-08T15:53:33.220345+00:00,1786204413.220,89.68,0.00,0.0000,-0.81,0.000,0.0,188.7
2026-08-08T15:53:33.419759+00:00,1786204413.420,89.88,0.00,0.0000,-0.82,0.000,0.0,188.7
2026-08-08T15:53:33.619942+00:00,1786204413.620,90.08,0.00,0.0000,-0.83,0.000,0.0,188.7
2026-08-08T15:53:33.816240+00:00,1786204413.816,90.28,0.00,0.0000,-0.84,0.000,0.0,188.7
2026-08-08T15:53:34.014642+00:00,1786204414.015,90.48,0.00,0.0000,-0.84,0.000,0.0,188.7
2026-08-08T15:53:34.215790+00:00,1786204414.216,90.68,0.00,0.0000,-0.83,0.000,0.0,188.7
2026-08-08T15:53:34.415143+00:00,1786204414.415,90.88,0.00,0.0000,-0.81,0.000,0.0,188.7
2026-08-08T15:53:34.614313+00:00,1786204414.614,91.08,0.00,0.0000,-0.78,0.000,0.0,188.7
2026-08-08T15:53:34.810972+00:00,1786204414.811,91.27,0.00,0.0000,-0.75,0.000,0.0,188.7
2026-08-08T15:53:35.159862+00:00,1786204415.160,91.62,0.00,0.0000,-0.66,0.000,0.0,188.7
2026-08-08T15:53:35.359998+00:00,1786204415.360,91.82,0.00,0.0000,-0.63,0.000,0.0,188.7
2026-08-08T15:53:35.558366+00:00,1786204415.558,92.02,0.00,0.0000,-0.60,0.000,0.0,188.7
2026-08-08T15:53:35.756272+00:00,1786204415.756,92.22,0.00,0.0000,-0.56,0.000,0.0,188.7
2026-08-08T15:53:35.959369+00:00,1786204415.959,92.42,0.00,0.0000,-0.53,0.000,0.0,188.7
2026-08-08T15:53:36.156698+00:00,1786204416.157,92.62,0.00,0.0000,-0.50,0.000,0.0,188.7
2026-08-08T15:53:36.355142+00:00,1786204416.355,92.82,0.00,0.0000,-0.47,0.000,0.0,188.7
2026-08-08T15:53:36.557300+00:00,1786204416.557,93.02,0.00,0.0000,-0.43,0.000,0.0,188.7
2026-08-08T15:53:36.942364+00:00,1786204416.942,93.41,0.00,0.0000,-0.37,0.000,0.0,188.7
2026-08-08T15:53:37.142215+00:00,1786204417.142,93.61,0.00,0.0000,-0.34,0.000,0.0,188.7
2026-08-08T15:53:37.342002+00:00,1786204417.342,93.81,0.00,0.0000,-0.30,0.000,0.0,188.7
2026-08-08T15:53:37.541013+00:00,1786204417.541,94.01,0.00,0.0000,-0.27,0.000,0.0,188.7
2026-08-08T15:53:37.917540+00:00,1786204417.917,94.38,0.00,0.0000,-0.24,0.000,0.0,188.7
2026-08-08T15:53:38.128488+00:00,1786204418.128,94.59,0.00,0.0000,-0.18,0.000,0.0,188.7
2026-08-08T15:53:38.325135+00:00,1786204418.325,94.79,0.00,0.0000,-0.15,0.000,0.0,188.7
2026-08-08T15:53:38.524133+00:00,1786204418.524,94.99,0.00,0.0000,-0.13,0.000,0.0,188.7
2026-08-08T15:53:38.899430+00:00,1786204418.899,95.36,0.00,0.0000,-0.10,0.000,0.0,188.7
2026-08-08T15:53:39.112061+00:00,1786204419.112,95.58,0.00,0.0000,-0.07,0.000,0.0,188.7
2026-08-08T15:53:39.310317+00:00,1786204419.310,95.77,0.00,0.0000,-0.06,0.000,0.0,188.7
2026-08-08T15:53:39.508095+00:00,1786204419.508,95.97,0.00,0.0000,-0.06,0.000,0.0,188.7
2026-08-08T15:53:39.706191+00:00,1786204419.706,96.17,0.00,0.0000,-0.06,0.000,0.0,188.7
2026-08-08T15:53:39.908217+00:00,1786204419.908,96.37,0.00,0.0000,-0.06,0.000,0.0,188.7
2026-08-08T15:53:40.112670+00:00,1786204420.113,96.58,0.00,0.0000,-0.06,0.000,0.0,188.7
2026-08-08T15:53:40.315335+00:00,1786204420.315,96.78,0.00,0.0000,-0.06,0.000,0.0,188.7
2026-08-08T15:53:40.515868+00:00,1786204420.516,96.98,0.00,0.0022,-0.06,0.000,0.0,188.7
2026-08-08T15:53:40.716849+00:00,1786204420.717,97.18,0.00,0.0022,-0.06,0.000,0.0,188.7
2026-08-08T15:53:40.916541+00:00,1786204420.917,97.38,0.00,0.0022,-0.06,0.000,0.0,188.7
2026-08-08T15:53:41.118826+00:00,1786204421.119,97.58,0.00,0.0022,-0.06,0.000,0.0,188.7
2026-08-08T15:53:41.320766+00:00,1786204421.321,97.78,0.00,0.0022,-0.06,0.000,0.0,188.7
2026-08-08T15:53:41.521671+00:00,1786204421.522,97.99,0.00,0.0022,-0.06,0.000,0.0,188.7
2026-08-08T15:53:41.730342+00:00,1786204421.730,98.19,0.00,0.0022,-0.06,0.000,0.0,188.7
2026-08-08T15:53:41.932700+00:00,1786204421.933,98.40,0.00,0.0022,-0.06,0.000,0.0,188.7
2026-08-08T15:53:42.138469+00:00,1786204422.138,98.60,4.71,0.0044,-0.06,0.647,3.7,188.7
2026-08-08T15:53:42.339492+00:00,1786204422.339,98.80,4.71,0.0044,-0.06,0.647,7.4,188.7
2026-08-08T15:53:42.542137+00:00,1786204422.542,99.01,4.71,0.0044,-0.06,0.647,11.1,188.7
2026-08-08T15:53:42.738391+00:00,1786204422.738,99.20,4.71,0.0044,-0.06,0.648,14.8,188.7
2026-08-08T15:53:42.938789+00:00,1786204422.939,99.40,4.71,0.0044,-0.06,0.648,18.6,188.7
2026-08-08T15:53:43.135999+00:00,1786204423.136,99.60,4.71,0.0044,-0.06,0.650,22.3,188.7
2026-08-08T15:53:43.332634+00:00,1786204423.333,99.80,4.71,0.0044,-0.06,0.652,26.0,188.7
2026-08-08T15:53:43.539524+00:00,1786204423.539,100.00,5.60,0.0066,-0.06,0.773,31.2,188.7
2026-08-08T15:53:43.731087+00:00,1786204423.731,100.20,5.60,0.0066,-0.06,0.778,36.5,188.7
2026-08-08T15:53:43.936279+00:00,1786204423.936,100.40,5.60,0.0066,-0.06,0.777,41.8,188.7
2026-08-08T15:53:44.284877+00:00,1786204424.285,100.75,6.23,0.0088,-0.06,0.196,43.4,188.7
2026-08-08T15:53:44.490105+00:00,1786204424.490,100.95,6.23,0.0088,-0.06,0.196,45.1,188.7
2026-08-08T15:53:44.690980+00:00,1786204424.691,101.15,6.23,0.0088,-0.06,0.196,46.8,188.7
2026-08-08T15:53:44.893238+00:00,1786204424.893,101.36,6.23,0.0088,-0.06,0.196,48.5,188.7
2026-08-08T15:53:45.091398+00:00,1786204425.091,101.56,6.23,0.0088,-0.06,0.196,50.2,188.7
2026-08-08T15:53:45.293148+00:00,1786204425.293,101.76,6.87,0.0110,-0.06,0.277,52.7,188.7
2026-08-08T15:53:45.501269+00:00,1786204425.501,101.97,6.87,0.0110,-0.06,0.276,55.2,188.7
2026-08-08T15:53:45.706007+00:00,1786204425.706,102.17,6.87,0.0110,-0.06,0.163,56.8,188.7
2026-08-08T15:53:46.086848+00:00,1786204426.087,102.55,8.47,0.0132,-0.06,0.339,60.5,188.7
2026-08-08T15:53:46.293668+00:00,1786204426.293,102.76,8.47,0.0132,-0.06,0.338,64.3,188.7
2026-08-08T15:53:46.492399+00:00,1786204426.492,102.96,9.95,0.0154,-0.06,0.468,66.5,188.7
2026-08-08T15:53:46.706580+00:00,1786204426.707,103.17,9.95,0.0154,-0.06,0.467,68.7,188.7
